,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,IEEE-1/37.glm,None,2ea4b6ec-c6f4-4d0c-a3ad-257ce68b0e45,1660261278.8792157,1660261279.2774944,worker-958c7bb4d-mkkk9,192.168.73.126,11,SYSTEM_ERROR
0,IEEE-1/13.glm,None,73283938-10f0-4af5-afa1-de2e5c39121b,1660261278.8202655,1660261280.015126,worker-958c7bb4d-zjnkq,192.168.50.9,11,SAVED_DATA
0,gridlabd-4/IEEE-1/37.glm,None,6d9e8b1c-e8b4-41c7-b8e8-cb23f9a58de9,1660261279.8311281,1660261280.2144399,worker-958c7bb4d-ljjd8,192.168.2.172,10,SYSTEM_ERROR
0,IEEE/13.glm,None,4346756b-8c99-4303-b7b8-9da20bb76efa,1660261278.9630766,1660261280.1255658,worker-958c7bb4d-skgzt,192.168.3.192,11,SAVED_DATA
1,gridlabd-4/IEEE/37.glm,None,bbeb45cf-9c36-48ac-af8d-97da14643136,1660261280.0036259,1660261280.4156423,worker-958c7bb4d-bc8kd,192.168.50.77,10,SYSTEM_ERROR
0,IEEE-1/123.glm,None,324bb6d7-169f-437c-b3ec-0ba83f06e8f7,1660261278.7569485,1660261280.0520473,worker-958c7bb4d-75g2z,192.168.77.61,11,SAVED_DATA
0,IEEE/123.glm,None,5fd7fe0c-2b09-4a71-97c0-85ae0b468d05,1660261278.934172,1660261280.1930711,worker-958c7bb4d-ljjd8,192.168.2.172,11,SAVED_DATA
0,gridlabd-4/IEEE/13.glm,None,0de321ae-7f1b-462c-a058-7530375f5f18,1660261279.9117937,1660261280.9471743,worker-958c7bb4d-bvq65,192.168.30.152,11,SAVED_DATA
0,IEEE/37.glm,None,5a8d8986-91a7-4b14-a1a5-4b71b7b7d76e,1660261279.0183344,1660261279.502358,worker-958c7bb4d-bvq65,192.168.30.152,11,SYSTEM_ERROR
1,gridlabd-4/IEEE-1/123.glm,None,df7cf12b-6c2b-486c-a70e-04097ad27891,1660261279.7436724,1660261281.0160828,worker-958c7bb4d-xvdh5,192.168.92.131,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-3.glm,None,92784cfd-a4d1-493c-b054-f0b88218495c,1660261280.880608,1660261282.0015113,worker-958c7bb4d-skgzt,192.168.3.192,11,SAVED_DATA
0,gridlabd-4/IEEE/123.glm,None,eb568500-01ff-404d-9507-f3d5c23dc4c1,1660261279.8833332,1660261281.0974433,worker-958c7bb4d-mqpnd,192.168.78.128,10,SAVED_DATA
0,gridlabd-4/IEEE-1/13.glm,None,4cd61bba-36f3-4ab0-9166-f54409a67609,1660261279.7738776,1660261280.8037794,worker-958c7bb4d-mkkk9,192.168.73.126,11,SAVED_DATA
1,PG&E-1/MO0001.glm,None,8502c7d6-c1da-4c0b-a1e8-021485ba0ab0,1660261279.2984755,1660261282.301235,worker-958c7bb4d-rzq75,192.168.84.66,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-4.glm,None,8888fa70-9e06-4e6b-8f77-4da78de2372f,1660261281.1720808,1660261282.689427,worker-958c7bb4d-mqpnd,192.168.78.128,10,SAVED_DATA
1,PG&E/BU0001.glm,None,289243b9-88dd-4e5d-ac08-57644821bf6e,1660261279.4939792,1660261283.1382332,worker-958c7bb4d-7bth6,192.168.84.54,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-25000-5.glm,None,969ac522-700b-4fc7-b5ba-3a43ff48efaf,1660261280.9287677,1660261282.5127516,worker-958c7bb4d-bvq65,192.168.30.152,10,SAVED_DATA
1,PG&E-1/D0001.glm,None,a43865d7-ed5e-485d-a20a-b3d30c395b1d,1660261279.1873727,1660261282.6066422,worker-958c7bb4d-x7r7m,192.168.22.220,11,SAVED_DATA
2,IEEE/342.glm,None,794e9233-e4dd-4e57-aac7-e8ab8c04c5d7,1660261278.9913597,1660261282.663262,worker-958c7bb4d-mqpnd,192.168.78.128,11,SAVED_DATA
3,gridlabd-4/PG&E-1/D0001.glm,None,b328d3e5-1e5e-4657-be29-7fede0ed0eb4,1660261280.182406,1660261283.3556137,worker-958c7bb4d-khcqg,192.168.3.184,10,SAVED_DATA
0,PG&E/D0001.glm,None,c97519cf-a2a0-4b72-8bd1-f40e57163727,1660261279.5221126,1660261282.6891341,worker-958c7bb4d-clkzh,192.168.92.138,11,SAVED_DATA
1,gridlabd-4/taxonomy-1/R1-12470-2.glm,None,9b548a78-21e6-4a7f-a954-d30176fe51d4,1660261280.8346074,1660261282.7316928,worker-958c7bb4d-ljjd8,192.168.2.172,11,SAVED_DATA
0,gridlabd-4/PG&E-1/BU0001.glm,None,4035fb7a-c58a-40a5-aa96-06f27dd697d1,1660261280.1505675,1660261283.7908852,worker-958c7bb4d-c96cg,192.168.19.249,10,SAVED_DATA
1,gridlabd-4/taxonomy-1/R4-12470-2.glm,None,81ee31d7-1d16-4f13-ac80-c75703ffce0c,1660261282.3744166,1660261284.0280664,worker-958c7bb4d-rzq75,192.168.84.66,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-3.glm,None,fedc17eb-dbe7-4f1f-9436-7ff7d66c0869,1660261282.9074614,1660261284.0591764,worker-958c7bb4d-ljjd8,192.168.2.172,11,SAVED_DATA
1,gridlabd-4/PG&E/BU0001.glm,None,62a5ff6f-bd2f-47de-8024-c1a3c9883e0e,1660261280.5136833,1660261284.13695,worker-958c7bb4d-tc4kj,192.168.29.231,11,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-2.glm,None,1899cbc3-2a67-477e-934f-b0abc6baa050,1660261282.055958,1660261283.4460714,worker-958c7bb4d-skgzt,192.168.3.192,11,SAVED_DATA
1,gridlabd-4/PG&E-1/MO0001.glm,None,2c14acb5-1a8b-4e8a-9d3a-ec57e6c3b0f3,1660261280.3060784,1660261283.4605026,worker-958c7bb4d-9p9h4,192.168.93.145,10,SAVED_DATA
2,gridlabd-4/IEEE-1/342.glm,None,0d0d1f91-a347-4910-97ff-ff8f2b84cbe0,1660261279.8026316,1660261283.5095553,worker-958c7bb4d-jwqfr,192.168.81.88,10,SAVED_DATA
3,gridlabd-4/taxonomy/R2-25000-4.glm,None,33611126-d762-4fc8-baca-f4149da2adb1,1660261281.8698914,1660261283.8413382,worker-958c7bb4d-mkkk9,192.168.73.126,11,SAVED_DATA
4,gridlabd-4/taxonomy/R4-25000-3.glm,None,f6b71b6e-fbdf-4836-b34b-dcc439c319e9,1660261282.7327228,1660261284.1752586,worker-958c7bb4d-bc8kd,192.168.50.77,10,SAVED_DATA
0,gridlabd-4/IEEE/342.glm,None,9c00a1a3-f742-4002-96e3-d8184fe449da,1660261279.9747417,1660261283.6866393,worker-958c7bb4d-wgn7m,192.168.32.117,10,SAVED_DATA
1,gridlabd-4/PG&E/D0001.glm,None,73c52a9a-d90c-4653-825d-9b383eeea1c2,1660261280.5464044,1660261283.800103,worker-958c7bb4d-7bbmg,192.168.0.242,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-35000-7.glm,None,1c7c7241-22ae-4fc8-80c4-ed2b384bceb6,1660261282.7542913,1660261284.631519,worker-958c7bb4d-clkzh,192.168.92.138,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-4.glm,None,7fac3dc0-c62c-41b2-8ffd-5c6378ab18ed,1660261283.5176008,1660261284.9825087,worker-958c7bb4d-skgzt,192.168.3.192,11,SAVED_DATA
1,gridlabd-4/taxonomy-1/R3-12470-2.glm,None,6d5c85d3-af24-443d-a96a-1303c020279e,1660261283.8579407,1660261285.2327225,worker-958c7bb4d-c96cg,192.168.19.249,10,SAVED_DATA
0,PG&E/MO0001.glm,None,bfe4b7e1-8c74-4c1f-b4ae-7c41deab5121,1660261279.634511,1660261282.6418836,worker-958c7bb4d-cs54z,192.168.52.152,11,SAVED_DATA
1,gridlabd-4/taxonomy-1/R2-12470-2.glm,None,8efed066-38df-4e1b-a99d-59ee498abd61,1660261281.0027537,1660261282.6905105,worker-958c7bb4d-bc8kd,192.168.50.77,10,SAVED_DATA
2,PG&E-1/BU0001.glm,None,e8917b29-cbe4-4818-936b-d722518d9bc8,1660261279.1593513,1660261282.6880972,worker-958c7bb4d-qgq9k,192.168.49.57,11,SAVED_DATA
0,IEEE-1/342.glm,None,0dd14d4a-a2a6-4156-a409-fcdddd06d111,1660261278.84835,1660261282.7001855,worker-958c7bb4d-xvdh5,192.168.92.131,11,SAVED_DATA
1,gridlabd-4/PG&E/MO0001.glm,None,f4f7c5fb-552c-4576-9b9e-80a20bb7976d,1660261280.6785471,1660261283.7245224,worker-958c7bb4d-75g2z,192.168.77.61,11,SAVED_DATA
2,gridlabd-4/taxonomy/R1-12470-4.glm,None,24cd689c-c12c-4a6f-8121-905f9619794e,1660261282.693947,1660261284.1401463,worker-958c7bb4d-cs54z,192.168.52.152,11,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-1.glm,None,489bf662-97f1-4fc5-a480-0dbf246935a9,1660261281.9383314,1660261285.4332223,worker-958c7bb4d-ljjd8,192.168.2.172,10,SAVED_DATA
1,gridlabd-4/taxonomy-1/R2-12470-1.glm,None,480d15c5-4044-4871-82fb-f98ca5528bbf,1660261283.7339044,1660261285.5420666,worker-958c7bb4d-wgn7m,192.168.32.117,10,SAVED_DATA
0,taxonomy-1/R3-12470-2.glm,None,0ef50b0d-5847-46e4-8c36-0ef533771e57,1660261284.1178377,1660261285.4721098,worker-958c7bb4d-ljjd8,192.168.2.172,11,SAVED_DATA
1,gridlabd-4/taxonomy/R1-12470-2.glm,None,503bd67a-5d68-4d8c-b87e-d45d15398f69,1660261283.864042,1660261285.7802832,worker-958c7bb4d-7bbmg,192.168.0.242,10,SAVED_DATA
0,PG&E-1/PL0001.glm,None,21e2fef5-eed7-4ab9-827e-39dad14f680b,1660261279.354714,1660261286.16843,worker-958c7bb4d-9p9h4,192.168.93.145,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-25000-5.glm,None,b15c59c8-c11a-4180-8c1b-6ea5b6317d17,1660261282.973859,1660261284.420966,worker-958c7bb4d-mqpnd,192.168.78.128,10,SAVED_DATA
1,gridlabd-5/taxonomy/R2-12470-1.glm,None,95d67af7-b74f-41d2-92d9-1236ca8e0445,1660261283.0050716,1660261284.7987056,worker-958c7bb4d-bvq65,192.168.30.152,10,SAVED_DATA
2,gridlabd-5/IEEE/123.glm,None,ffeab580-dc00-4afa-a45b-8865e730f37f,1660261284.0981972,1660261285.2998812,worker-958c7bb4d-rzq75,192.168.84.66,11,SAVED_DATA
3,gridlabd-4/taxonomy-1/R5-12470-1.glm,None,3611fdf7-2cd8-40bb-831b-4ed606234533,1660261283.534798,1660261285.338078,worker-958c7bb4d-9p9h4,192.168.93.145,10,SAVED_DATA
4,gridlabd-4/taxonomy/R4-12470-1.glm,None,7e31e646-000c-4013-af8d-fc9bad70494c,1660261282.035012,1660261285.5595303,worker-958c7bb4d-bvq65,192.168.30.152,11,SAVED_DATA
0,PG&E/PL0001.glm,None,cbe67b04-735d-49df-ac6e-fcde624a5c25,1660261279.6896074,1660261286.4150126,worker-958c7bb4d-75g2z,192.168.77.61,10,SAVED_DATA
0,taxonomy-1/R4-12470-2.glm,None,9e6a5d3d-0c95-43ee-8733-fca49d95166e,1660261284.8580542,1660261286.4686403,worker-958c7bb4d-bvq65,192.168.30.152,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-35000-5.glm,None,b777eea6-28f3-4edd-8130-3832ae84c75f,1660261282.7434077,1660261286.9194295,worker-958c7bb4d-qgq9k,192.168.49.57,11,SAVED_DATA
1,gridlabd-4/taxonomy/R2-12470-1.glm,None,7101221b-e5ef-4cf7-997c-040929549cc5,1660261283.789447,1660261285.6897902,worker-958c7bb4d-75g2z,192.168.77.61,11,SAVED_DATA
2,gridlabd-4/PG&E/BR0015.glm,None,045ade5f-4de7-4628-b2e7-3ddcb8e55daa,1660261280.4792373,1660261286.8621361,worker-958c7bb4d-clkzh,192.168.92.138,10,SAVED_DATA
0,PG&E-1/BR0015.glm,None,6d3db1b0-fa25-4824-8301-6f8169ac5a41,1660261279.1380527,1660261285.5501854,worker-958c7bb4d-bknj9,192.168.47.246,11,SAVED_DATA
1,gridlabd-4/taxonomy-1/R3-12470-1.glm,None,7b492550-dc78-4195-8aaa-8a9bff993288,1660261282.6648195,1660261286.4328387,worker-958c7bb4d-x7r7m,192.168.22.220,11,SAVED_DATA
0,PG&E/BR0015.glm,None,26f5c34f-fcc2-4753-bd1d-b5ea69cc570a,1660261279.464585,1660261285.784939,worker-958c7bb4d-rqsvw,192.168.86.126,11,SAVED_DATA
1,gridlabd-4/taxonomy/R2-12470-3.glm,None,b8756fb6-c00d-475f-8c5c-de525697cb61,1660261282.7700624,1660261286.9005804,worker-958c7bb4d-xvdh5,192.168.92.131,11,SAVED_DATA
2,gridlabd-4/PG&E-1/BR0015.glm,None,cd618f2e-28ba-4de7-b742-4fd4fdf04821,1660261280.1203306,1660261286.93406,worker-958c7bb4d-x7r7m,192.168.22.220,10,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-2.glm,None,2254a363-faaa-4474-9022-fbd1035ab62f,1660261285.5971034,1660261287.2096806,worker-958c7bb4d-wgn7m,192.168.32.117,10,SAVED_DATA
1,gridlabd-4/PG&E-1/PL0001.glm,None,596c2fe5-b826-4e47-a9be-5b38ef1b0a8e,1660261280.3588212,1660261287.3182704,worker-958c7bb4d-h84sv,192.168.39.153,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-25000-6.glm,None,6bf0be97-1089-47e3-8467-f8a5da2649bc,1660261283.2039068,1660261286.7117782,worker-958c7bb4d-7bth6,192.168.84.54,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-25000-4.glm,None,fc27dab9-be44-4d7e-847e-cde3d6214c60,1660261285.6126158,1660261287.614196,worker-958c7bb4d-bknj9,192.168.47.246,11,SAVED_DATA
0,gridlabd-5/taxonomy/R4-25000-3.glm,None,e11fcb49-2f29-4fde-ba65-112f996299fd,1660261285.366079,1660261286.8639,worker-958c7bb4d-rzq75,192.168.84.66,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-1.glm,None,78a9ac8d-ef34-4fce-8dd9-9731085f9396,1660261283.5782506,1660261287.7922187,worker-958c7bb4d-jwqfr,192.168.81.88,10,SAVED_DATA
0,taxonomy-1/R4-12470-1.glm,None,89040e24-10d7-4ab2-863a-bfe7f5e84e07,1660261284.4941075,1660261288.1137745,worker-958c7bb4d-mqpnd,192.168.78.128,10,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-3.glm,None,a8b1dabd-f7dd-47a2-b513-86b423b95f29,1660261284.2377067,1660261288.1649947,worker-958c7bb4d-bc8kd,192.168.50.77,10,SAVED_DATA
1,gridlabd-5/taxonomy/R1-12470-1.glm,None,03aa0a68-aa82-406f-a1b3-a985dace111b,1660261283.9041882,1660261288.2088177,worker-958c7bb4d-mkkk9,192.168.73.126,11,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-2.glm,None,e800e919-dad5-471e-98c4-06c4f9adb447,1660261287.0100229,1660261288.3225625,worker-958c7bb4d-x7r7m,192.168.22.220,10,SAVED_DATA
1,IEEE/8500.glm,None,99b23307-70f1-4895-b408-d34b44f55f27,1660261279.0514174,1660261288.381717,worker-958c7bb4d-wgn7m,192.168.32.117,11,SAVED_DATA
2,gridlabd-4/taxonomy/R1-12470-1.glm,None,9f92e1e1-e906-4789-945a-63af6903579f,1660261284.201974,1660261288.445006,worker-958c7bb4d-tc4kj,192.168.29.231,11,SAVED_DATA
0,gridlabd-5/PG&E/BU0001.glm,None,997a2a58-99f3-471b-a66d-a72cbda56718,1660261284.733313,1660261288.2802353,worker-958c7bb4d-clkzh,192.168.92.138,11,SAVED_DATA
0,IEEE-1/8500.glm,None,bd50566a-712b-402e-ab69-65df46e22976,1660261278.9058785,1660261288.4598997,worker-958c7bb4d-jwqfr,192.168.81.88,11,SAVED_DATA
0,gridlabd-4/PG&E/PL0001.glm,None,e91bd8d7-222c-4997-803b-2c07e3093bd1,1660261281.0861568,1660261288.1813192,worker-958c7bb4d-xvdh5,192.168.92.131,10,SAVED_DATA
1,gridlabd-4/taxonomy/R5-12470-4.glm,None,dc7a9127-7e23-4df8-a06e-d6be13f7ffed,1660261286.4883525,1660261288.7554975,worker-958c7bb4d-x7r7m,192.168.22.220,11,SAVED_DATA
0,taxonomy-1/R2-12470-2.glm,None,6bb66933-fe83-4e77-a9aa-22face08304f,1660261286.4847295,1660261288.2809029,worker-958c7bb4d-75g2z,192.168.77.61,10,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-2.glm,None,1117e651-0dc4-4c1d-befa-0efa514a49d4,1660261286.2435174,1660261287.944978,worker-958c7bb4d-9p9h4,192.168.93.145,11,SAVED_DATA
0,taxonomy/R1-12470-2.glm,None,e1eb2349-9d2a-4fc7-9f74-42c7cfc8fd77,1660261286.911066,1660261288.860939,worker-958c7bb4d-rzq75,192.168.84.66,11,SAVED_DATA
