,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_12161.glm,None,cffc80a2-b9a5-4abf-ba36-758952d730a1,1660624879.8074713,1660624884.5627346,worker-ccb94d85c-4wpd2,192.168.42.45,11,SAVED_DATA
0,feeder_NY_01/NY_01_12465.glm,None,eb0942c9-efca-41ae-a38d-8dbd49610b21,1660624880.044781,1660624885.1299722,worker-ccb94d85c-qt6lz,192.168.44.92,11,SAVED_DATA
0,feeder_NY_01/NY_01_12464.glm,None,7dc5e77c-ada3-4221-9c4c-7efd1d3caf48,1660624880.0171006,1660624885.695638,worker-ccb94d85c-fd7wt,192.168.21.111,11,SAVED_DATA
0,feeder_NY_01/NY_01_12472.glm,None,5e878ccf-8b08-4633-8a2c-96c73c288fe1,1660624880.1602457,1660624885.369183,worker-ccb94d85c-mqw9g,192.168.36.82,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12262.glm,None,8f8afcbb-2c01-4a74-a6db-6e5ff95765e3,1660624879.8976233,1660624885.4335442,worker-ccb94d85c-s48j8,192.168.61.120,11,SAVED_DATA
0,feeder_NY_01/NY_01_12473.glm,None,a64f91fd-41f5-4f8d-bd17-c21b2c1f598a,1660624880.1869965,1660624885.0072362,worker-ccb94d85c-pcwmj,192.168.17.184,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12272.glm,None,ab12e40d-14fa-4b3f-b656-b196229c4b74,1660624879.9580095,1660624885.8644712,worker-ccb94d85c-pcwmj,192.168.17.184,11,SAVED_DATA
0,feeder_NY_01/NY_01_12471.glm,None,f8529d20-ccf3-4509-9d0a-bb1bf45da246,1660624880.1431818,1660624886.327895,worker-ccb94d85c-s48j8,192.168.61.120,10,SAVED_DATA
0,feeder_NY_01/NY_01_12476.glm,None,f218ef86-5137-48c4-b5d1-98e5cf38a57b,1660624880.2497919,1660624886.8576753,worker-ccb94d85c-fd7wt,192.168.21.111,10,SAVED_DATA
1,feeder_NY_01/NY_01_12462.glm,None,0d6ce3e3-adf2-4ad5-9b5f-657ae2fa2970,1660624879.9862936,1660624886.9592378,worker-ccb94d85c-fgpbv,192.168.30.129,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12268.glm,None,da8d805f-7908-4f33-9166-8fe0ab31b9aa,1660624879.928607,1660624885.3784587,worker-ccb94d85c-mqw9g,192.168.36.82,11,SAVED_DATA
1,feeder_NY_01/NY_01_12466.glm,None,9861d581-554e-4e2b-a7b8-f55ba1e04b39,1660624880.0755026,1660624886.4331632,worker-ccb94d85c-4wpd2,192.168.42.45,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12661.glm,None,5bfdb7bb-b83d-45ca-a896-8982023f6607,1660624880.2774704,1660624887.955181,worker-ccb94d85c-qt6lz,192.168.44.92,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12475.glm,None,d9f85894-448f-4f99-b624-e5115341c061,1660624880.2141123,1660624887.8214326,worker-ccb94d85c-fgpbv,192.168.30.129,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12261.glm,None,9764fc6b-840d-42c5-a090-be3a51dd0cab,1660624879.8755913,1660624887.968135,worker-ccb94d85c-xx8vz,192.168.3.41,11,SAVED_DATA
0,feeder_NY_01/NY_01_12762.glm,None,07fa87e2-932e-47f0-bd1d-0f6b42477ddf,1660624885.1113162,1660624889.5531797,worker-ccb94d85c-pcwmj,192.168.17.184,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12467.glm,None,94e4ce6c-16ef-48eb-9443-45523949ae66,1660624880.1109936,1660624888.2350361,worker-ccb94d85c-xx8vz,192.168.3.41,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12766.glm,None,d0e03b30-a67d-43e8-b1fc-72c4b70920d7,1660624885.2289305,1660624890.8568835,worker-ccb94d85c-qt6lz,192.168.44.92,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13052.glm,None,41f010d1-2377-474b-8dfc-4f3fec9216d8,1660624886.9246564,1660624891.2187314,worker-ccb94d85c-fd7wt,192.168.21.111,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12664.glm,None,7ac87f94-7935-4efc-8740-6afca7c979bf,1660624885.586536,1660624891.7089303,worker-ccb94d85c-s48j8,192.168.61.120,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12975.glm,None,1980996c-abd5-444c-a899-6f205e8da50e,1660624885.9237404,1660624891.964017,worker-ccb94d85c-pcwmj,192.168.17.184,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12765.glm,None,547a9efc-5b4d-4590-9440-7953c898a0c9,1660624885.7912133,1660624890.256675,worker-ccb94d85c-fd7wt,192.168.21.111,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12761.glm,None,3f64a1f3-a265-485d-bd07-9d907021bff4,1660624885.4791148,1660624891.2471764,worker-ccb94d85c-mqw9g,192.168.36.82,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12964.glm,None,185e42f3-db55-4890-87f7-bae0ca80a03e,1660624886.393971,1660624892.6588893,worker-ccb94d85c-s48j8,192.168.61.120,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12662.glm,None,9f3ee4cf-59ff-40b1-abb4-1aa5f63b6379,1660624884.674164,1660624890.39146,worker-ccb94d85c-4wpd2,192.168.42.45,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12962.glm,None,020705a6-9f3a-43c4-96ab-20a9aaa8efa1,1660624886.50084,1660624893.6062639,worker-ccb94d85c-4wpd2,192.168.42.45,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12764.glm,None,2f1cf6e7-0485-4db3-80c0-ddc35d99564a,1660624887.065136,1660624891.686115,worker-ccb94d85c-fgpbv,192.168.30.129,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12974.glm,None,1547e5d7-6ba0-43e8-af34-d747f92cfe5c,1660624885.501274,1660624892.130313,worker-ccb94d85c-mqw9g,192.168.36.82,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12663.glm,None,3c560936-65a7-4700-a12e-d4fb973b6966,1660624888.069651,1660624894.7723312,worker-ccb94d85c-xx8vz,192.168.3.41,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13962.glm,None,a2323c54-8fd7-4075-808d-57c050e0a970,1660624890.3141837,1660624896.7955706,worker-ccb94d85c-fd7wt,192.168.21.111,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12963.glm,None,ccba0227-6af5-4fd9-a3a2-15ce9ef872e2,1660624888.305525,1660624895.6824698,worker-ccb94d85c-xx8vz,192.168.3.41,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13051.glm,None,250fb007-698b-4472-a216-df2de0424c1e,1660624887.921606,1660624897.0074744,worker-ccb94d85c-fgpbv,192.168.30.129,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13054.glm,None,758ed106-7812-4b35-953a-e07b393bf0da,1660624890.4401214,1660624896.0643945,worker-ccb94d85c-4wpd2,192.168.42.45,11,SAVED_DATA
0,feeder_NY_01/NY_01_13056.glm,None,ffae8e00-0b01-41e1-81e1-b156bcb30537,1660624891.7895975,1660624897.6267805,worker-ccb94d85c-s48j8,192.168.61.120,11,SAVED_DATA
0,feeder_NY_01/NY_01_13972.glm,None,9a7317e9-f650-4527-b7d8-b8c66590a7da,1660624893.6534884,1660624898.6996996,worker-ccb94d85c-4wpd2,192.168.42.45,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13057.glm,None,ae9166bd-9fb2-4f92-9dcc-f8a06c814128,1660624891.3347065,1660624899.178407,worker-ccb94d85c-mqw9g,192.168.36.82,10,SAVED_DATA
0,feeder_NY_01/NY_01_13961.glm,None,14dd2723-1e9a-46f0-b192-c07faa70d95d,1660624891.7401972,1660624900.4821835,worker-ccb94d85c-fgpbv,192.168.30.129,11,SYSTEM_ERROR
