,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_12465.glm,None,8639b584-3ff0-4b96-bd3f-fed24b31ae7f,1659417633.8157876,1659417634.9609141,worker-958c7bb4d-2qxnm,192.168.45.6,10,SAVED_DATA
0,feeder_NY_01/NY_01_12268.glm,None,0bc9bea0-7c75-4f66-bcb9-5fb3c31f3158,1659417633.7039347,1659417635.145441,worker-958c7bb4d-2qxnm,192.168.45.6,11,SAVED_DATA
1,feeder_NY_01/NY_01_12462.glm,None,257a520b-aac5-494f-a56e-bfb91ce6fccc,1659417633.7624593,1659417635.4212484,worker-958c7bb4d-tvbvb,192.168.30.221,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12161.glm,None,ca419fb4-5e88-4dd2-a63c-7f9915b79b10,1659417633.5811737,1659417634.8330812,worker-958c7bb4d-27qw8,192.168.21.56,12,SAVED_DATA
0,feeder_NY_01/NY_01_12472.glm,None,88573655-a171-475c-b927-555b3d67dabe,1659417635.0231464,1659417635.7344816,worker-958c7bb4d-2qxnm,192.168.45.6,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12262.glm,None,11d8e5c6-1c22-4057-8686-dc608382aecc,1659417633.677519,1659417634.9627194,worker-958c7bb4d-qkkjh,192.168.75.163,11,SAVED_DATA
1,feeder_NY_01/NY_01_12272.glm,None,d39e95bc-ce7d-4ecc-9a92-b01ffb8fe51f,1659417633.7345934,1659417635.0153332,worker-958c7bb4d-27qw8,192.168.21.56,11,SAVED_DATA
2,feeder_NY_01/NY_01_12473.glm,None,4872e1cf-0610-400a-8007-90282671aa4f,1659417635.1054685,1659417636.1131318,worker-958c7bb4d-27qw8,192.168.21.56,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12464.glm,None,dc561fea-4e99-4d07-828b-a4ed2ea8502e,1659417633.79103,1659417635.160455,worker-958c7bb4d-qkkjh,192.168.75.163,10,SAVED_DATA
0,feeder_NY_01/NY_01_12261.glm,None,05bb8818-8c29-4c6b-b14c-7480a2343605,1659417633.6489887,1659417635.8447897,worker-958c7bb4d-tvbvb,192.168.30.221,11,SAVED_DATA
1,feeder_NY_01/NY_01_12471.glm,None,b1db6acf-e741-4041-b8b8-8b5e6feb9efc,1659417635.0288513,1659417636.0239577,worker-958c7bb4d-qkkjh,192.168.75.163,11,SAVED_DATA
0,feeder_NY_01/NY_01_12466.glm,None,6e1e220f-3ab3-4a93-a4b1-993c95d3ddc3,1659417634.8943748,1659417636.094523,worker-958c7bb4d-27qw8,192.168.21.56,12,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12762.glm,None,3c83aede-798f-4c13-8fc1-6d922c40a673,1659417636.1704702,1659417636.5681314,worker-958c7bb4d-27qw8,192.168.21.56,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12662.glm,None,58ac9398-428a-4666-8e77-4aded899d40b,1659417636.1586359,1659417637.5123496,worker-958c7bb4d-27qw8,192.168.21.56,12,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12766.glm,None,6dd9c5b2-5a47-4886-82f9-b989575bd5bb,1659417636.566876,1659417637.6374993,worker-958c7bb4d-2qxnm,192.168.45.6,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12761.glm,None,76bc5132-adbf-4154-93cc-c48fef585a68,1659417635.7833264,1659417636.4942935,worker-958c7bb4d-2qxnm,192.168.45.6,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12765.glm,None,059168df-1722-4620-9166-84a823ddab75,1659417636.9705875,1659417637.8388152,worker-958c7bb4d-qkkjh,192.168.75.163,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12476.glm,None,a0d7c638-41ed-4df6-89e6-1d44ffc9ae1c,1659417635.2206216,1659417636.9089916,worker-958c7bb4d-qkkjh,192.168.75.163,10,SAVED_DATA
0,feeder_NY_01/NY_01_12475.glm,None,5e0a883c-0b80-4e09-bd1f-f8b110b2fd96,1659417635.9106069,1659417637.3802662,worker-958c7bb4d-tvbvb,192.168.30.221,11,SYSTEM_ERROR
