,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_12465.glm,None,7e6cc9b7-9ac4-4987-b8cc-28f7ba8b88d0,1659418506.9188235,1659418508.0049403,worker-958c7bb4d-7fjhn,192.168.21.56,10,SAVED_DATA
1,feeder_NY_01/NY_01_12262.glm,None,2f6db5ef-2bc3-4dab-a83e-d53520bcf25c,1659418506.8910189,1659418508.2012491,worker-958c7bb4d-jw9ks,192.168.77.66,11,SAVED_DATA
0,feeder_NY_01/NY_01_12268.glm,None,d99daef1-c2f8-4bd4-8138-73b7660e28b6,1659418506.8016682,1659418508.2092035,worker-958c7bb4d-7fjhn,192.168.21.56,11,SAVED_DATA
1,feeder_NY_01/NY_01_12462.glm,None,3946cf94-8e9a-4f51-986a-886f6ee90a96,1659418506.8586013,1659418508.4650168,worker-958c7bb4d-rg62b,192.168.20.70,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12464.glm,None,420745a9-bb14-47df-b3cf-c314bee33967,1659418506.891028,1659418508.2469592,worker-958c7bb4d-jw9ks,192.168.77.66,10,SAVED_DATA
0,feeder_NY_01/NY_01_12161.glm,None,32a17fd4-9002-4870-9dd8-98b5bfe8a695,1659418506.6848044,1659418507.8310802,worker-958c7bb4d-wc7mt,192.168.45.161,11,SAVED_DATA
1,feeder_NY_01/NY_01_12272.glm,None,753ec871-f448-475b-bc31-afd83271bbe4,1659418506.8299556,1659418508.0270717,worker-958c7bb4d-wc7mt,192.168.45.161,10,SAVED_DATA
0,feeder_NY_01/NY_01_12466.glm,None,7b317a4c-1271-4cca-b7bd-83cab28f8482,1659418507.9010286,1659418509.0699728,worker-958c7bb4d-wc7mt,192.168.45.161,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12473.glm,None,366b6a46-04cb-4280-ab75-1919be321225,1659418508.090223,1659418508.9251542,worker-958c7bb4d-wc7mt,192.168.45.161,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12762.glm,None,b21d8c7f-a767-47ef-98b0-851142ea459b,1659418509.1236398,1659418509.440019,worker-958c7bb4d-wc7mt,192.168.45.161,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12761.glm,None,fc6006a6-0718-485a-9de4-943fca1ec092,1659418508.792584,1659418509.5270317,worker-958c7bb4d-7fjhn,192.168.21.56,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12476.glm,None,312299e8-e55f-481f-aa28-bfe8e69ab030,1659418508.3134217,1659418509.9508903,worker-958c7bb4d-jw9ks,192.168.77.66,10,SAVED_DATA
0,feeder_NY_01/NY_01_12662.glm,None,d08af4b8-9f21-43dc-b71b-af941ecc49a9,1659418508.984702,1659418510.2371955,worker-958c7bb4d-wc7mt,192.168.45.161,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12766.glm,None,4ff32806-45af-44fa-9d31-fdf89ec03dcc,1659418509.5803032,1659418510.5619917,worker-958c7bb4d-7fjhn,192.168.21.56,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12472.glm,None,21d39ec9-1568-4dc4-93b8-73ecee4cebef,1659418508.0602431,1659418508.7409341,worker-958c7bb4d-7fjhn,192.168.21.56,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12261.glm,None,70fab251-2f9a-4d86-9d08-fa511aa59e18,1659418506.74697,1659418508.7333698,worker-958c7bb4d-rg62b,192.168.20.70,11,SAVED_DATA
2,feeder_NY_01/NY_01_12471.glm,None,e2f6cf39-fd13-47f7-b045-ee31496aea90,1659418508.2652822,1659418509.2192445,worker-958c7bb4d-jw9ks,192.168.77.66,11,SAVED_DATA
0,feeder_NY_01/NY_01_12467.glm,None,e58dca30-0029-4d3c-8e84-564e661b815c,1659418508.5372956,1659418510.3365765,worker-958c7bb4d-rg62b,192.168.20.70,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12664.glm,None,446c4be2-e905-4abc-8ae5-5c7b2e620182,1659418509.284492,1659418510.546695,worker-958c7bb4d-jw9ks,192.168.77.66,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13052.glm,None,14906bd1-8025-4990-903f-7658e7c30055,1659418510.9247656,1659418511.656597,worker-958c7bb4d-jw9ks,192.168.77.66,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12765.glm,None,0beb3602-f94c-49b5-83b1-08ffd9d65493,1659418510.0316968,1659418510.8724136,worker-958c7bb4d-jw9ks,192.168.77.66,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12764.glm,None,de5b17e6-1bf3-4110-b661-47462dfab027,1659418510.394184,1659418511.022863,worker-958c7bb4d-rg62b,192.168.20.70,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12962.glm,None,52a66f66-df1d-49a7-8168-13baf5ad50da,1659418509.4962978,1659418511.7741556,worker-958c7bb4d-wc7mt,192.168.45.161,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12975.glm,None,b91dd40e-5c22-4457-ba01-b85fedd8acca,1659418510.29632,1659418511.719956,worker-958c7bb4d-wc7mt,192.168.45.161,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12964.glm,None,e50d9906-44b1-4277-aef0-a76ebd37da78,1659418510.6179042,1659418512.1922147,worker-958c7bb4d-jw9ks,192.168.77.66,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12974.glm,None,3e2ee677-30a8-40e0-878e-4e34a1d79be9,1659418510.6121812,1659418512.4018316,worker-958c7bb4d-7fjhn,192.168.21.56,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12663.glm,None,6560e4ce-4d85-42f6-b786-7551df620b85,1659418510.394852,1659418511.7322173,worker-958c7bb4d-rg62b,192.168.20.70,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_13054.glm,None,5ad8cd34-f766-43fa-ba6e-837566a43370,1659418511.7865517,1659418512.9650035,worker-958c7bb4d-wc7mt,192.168.45.161,10,SAVED_DATA
0,feeder_NY_01/NY_01_13056.glm,None,6abffa35-d03b-4a0e-99a7-3b27dd3fc11a,1659418511.7232866,1659418513.1590075,worker-958c7bb4d-jw9ks,192.168.77.66,10,SAVED_DATA
0,feeder_NY_01/NY_01_12475.glm,None,2d0d800e-5a7d-4a19-82d1-d7c2df9630b1,1659418508.840296,1659418510.3370478,worker-958c7bb4d-rg62b,192.168.20.70,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12963.glm,None,e27d599a-85c2-4a4c-9306-b90538949cf6,1659418511.07836,1659418512.929738,worker-958c7bb4d-rg62b,192.168.20.70,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12661.glm,None,6163a10c-5239-4ded-99c4-8bb2c8376dab,1659418508.258584,1659418510.9884684,worker-958c7bb4d-7fjhn,192.168.21.56,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13972.glm,None,5935efc0-8f5d-4b27-addc-2e343a4aed3c,1659418513.020367,1659418513.8083413,worker-958c7bb4d-wc7mt,192.168.45.161,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13057.glm,None,b4539e21-28ec-456b-bd0e-e03efea05cc1,1659418512.461472,1659418514.7406318,worker-958c7bb4d-7fjhn,192.168.21.56,10,SAVED_DATA
0,feeder_NY_01/NY_01_13962.glm,None,bc8c8c7c-3642-4536-9c48-0b4b50db590b,1659418512.282644,1659418513.8580544,worker-958c7bb4d-jw9ks,192.168.77.66,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_13051.glm,None,ab14aff9-9056-44a7-8c0b-fef15c16382f,1659418511.792272,1659418515.1645772,worker-958c7bb4d-rg62b,192.168.20.70,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14056.glm,None,ddb3f625-71e3-413b-8d65-d52dbad486a5,1659418513.903483,1659418515.3186517,worker-958c7bb4d-jw9ks,192.168.77.66,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14055.glm,None,c7d6dc25-2581-481a-ace6-74989a1960a0,1659418513.2065704,1659418515.8454375,worker-958c7bb4d-jw9ks,192.168.77.66,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14273.glm,None,61617167-13d8-4b00-ad66-29854fb3ffc4,1659418515.3786526,1659418516.4986668,worker-958c7bb4d-jw9ks,192.168.77.66,11,SAVED_DATA
0,feeder_NY_01/NY_01_13058.glm,None,e2ca1327-155a-4764-b963-31447c4cbb29,1659418511.827459,1659418516.057901,worker-958c7bb4d-wc7mt,192.168.45.161,11,SAVED_DATA
0,feeder_NY_01/NY_01_14271.glm,None,fcbd14ae-589c-4673-98a5-28608a36d1de,1659418516.1452782,1659418517.3130906,worker-958c7bb4d-wc7mt,192.168.45.161,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13971.glm,None,0cbe41c1-806e-47c5-b852-6f0027e178f8,1659418514.7944388,1659418518.3413446,worker-958c7bb4d-7fjhn,192.168.21.56,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_15467.glm,None,9454b718-24f5-42ff-b97c-22744e0c4d7e,1659418515.9103203,1659418517.2666562,worker-958c7bb4d-jw9ks,192.168.77.66,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13961.glm,None,f19584c6-1ce3-4aca-80ec-5639c0480412,1659418515.2485864,1659418518.3057423,worker-958c7bb4d-rg62b,192.168.20.70,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16061.glm,None,9ffe10af-24a1-480f-bc6a-2459467a0b34,1659418516.567406,1659418518.2116904,worker-958c7bb4d-jw9ks,192.168.77.66,11,SAVED_DATA
1,feeder_NY_01/NY_01_16062.glm,None,0229c086-7624-40dd-8e95-55e92f7589d8,1659418517.3252962,1659418518.6271067,worker-958c7bb4d-jw9ks,192.168.77.66,10,SAVED_DATA
0,feeder_NY_01/NY_01_14052.glm,None,379e4cd4-4f2f-4cd6-adf5-ad29fed2964b,1659418513.8765886,1659418519.0167925,worker-958c7bb4d-wc7mt,192.168.45.161,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14272.glm,None,ef57a73a-d440-445d-9b63-e87c70239310,1659418517.3655887,1659418518.9729457,worker-958c7bb4d-wc7mt,192.168.45.161,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16066.glm,None,96b49204-0af1-4f64-b734-bb25b3026f29,1659418518.2857957,1659418519.4674957,worker-958c7bb4d-jw9ks,192.168.77.66,11,SAVED_DATA
0,feeder_NY_01/NY_01_14651.glm,None,2da2ad11-2076-480f-b982-2d4c995585e2,1659418519.0398114,1659418520.1438446,worker-958c7bb4d-wc7mt,192.168.45.161,11,SAVED_DATA
0,feeder_NY_01/NY_01_16167.glm,None,addf7c9b-9903-4333-bc9c-6a45f2ad41f0,1659418519.5379164,1659418520.6037526,worker-958c7bb4d-jw9ks,192.168.77.66,11,SAVED_DATA
1,feeder_NY_01/NY_01_16069.glm,None,5030957c-f385-415d-a1a5-0833e34b7188,1659418520.1960363,1659418520.6229835,worker-958c7bb4d-wc7mt,192.168.45.161,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13053.glm,None,083970d4-f9bd-46e4-9dec-65665d783529,1659418511.0390227,1659418520.8873584,worker-958c7bb4d-7fjhn,192.168.21.56,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16163.glm,None,c74b1024-fa56-4f40-823b-ea256a00a1ff,1659418518.6885586,1659418519.8238614,worker-958c7bb4d-jw9ks,192.168.77.66,10,SAVED_DATA
0,feeder_NY_01/NY_01_20552.glm,None,23fae1f2-0907-4733-a9bd-3d0481a49f51,1659418519.8961027,1659418520.9246943,worker-958c7bb4d-jw9ks,192.168.77.66,10,SAVED_DATA
0,feeder_NY_01/NY_01_20652.glm,None,3aee8000-9e88-4734-955d-caac1d80653b,1659418520.6579828,1659418521.4182067,worker-958c7bb4d-jw9ks,192.168.77.66,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14051.glm,None,723e0b15-9747-48c0-a23e-e5c5c75fa652,1659418518.387407,1659418521.6753879,worker-958c7bb4d-7fjhn,192.168.21.56,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15468.glm,None,3411af3d-3b85-4098-aa79-f9cd0f7bf2f3,1659418519.0693798,1659418522.0070875,worker-958c7bb4d-wc7mt,192.168.45.161,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13055.glm,None,ce68bb37-211a-4f09-8b91-ad61878b4243,1659418512.9845865,1659418522.1529818,worker-958c7bb4d-rg62b,192.168.20.70,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14269.glm,None,a047289b-259b-4e0c-b3f2-d916759b55c9,1659418522.2161555,1659418523.3793511,worker-958c7bb4d-rg62b,192.168.20.70,10,SYSTEM_ERROR
