,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_12161.glm,None,33db495a-ad07-4fde-a8fd-d9161d7a2266,1659417809.93135,1659417811.0523047,worker-958c7bb4d-hp7cg,192.168.0.106,11,SAVED_DATA
0,feeder_NY_01/NY_01_12262.glm,None,62a214bd-cb66-4cc2-810f-ad1112c1498d,1659417810.033564,1659417811.4208114,worker-958c7bb4d-v4nqw,192.168.74.24,12,SAVED_DATA
0,feeder_NY_01/NY_01_12465.glm,None,18525122-f9aa-49fa-8c28-1bc978703d22,1659417810.1760635,1659417811.3951392,worker-958c7bb4d-tgdwm,192.168.45.161,10,SAVED_DATA
1,feeder_NY_01/NY_01_12462.glm,None,1a2ef3c2-a153-44b5-860a-a27ccff6a688,1659417810.118525,1659417811.759538,worker-958c7bb4d-ckdpd,192.168.17.104,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12272.glm,None,b88c39fc-7106-4c3f-af35-c6ce9e7fe8c0,1659417810.090781,1659417811.3014548,worker-958c7bb4d-hp7cg,192.168.0.106,10,SAVED_DATA
0,feeder_NY_01/NY_01_12261.glm,None,48faa4eb-463c-4455-ad32-d2d9ce1756b1,1659417810.0047238,1659417812.1416998,worker-958c7bb4d-ckdpd,192.168.17.104,11,SAVED_DATA
0,feeder_NY_01/NY_01_12472.glm,None,ab81c2ae-4000-45dc-a541-0826e158cacb,1659417811.4567184,1659417812.183387,worker-958c7bb4d-tgdwm,192.168.45.161,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12473.glm,None,daa8317a-7364-4119-8987-dd05e63ab4b5,1659417811.3623235,1659417812.3307066,worker-958c7bb4d-hp7cg,192.168.0.106,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12466.glm,None,70fad206-cbbd-4eb6-8a5d-47ffe9fd2349,1659417811.12421,1659417812.3546104,worker-958c7bb4d-hp7cg,192.168.0.106,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12464.glm,None,d1577065-94d2-49f6-a57c-af0818494066,1659417810.1490793,1659417811.5043454,worker-958c7bb4d-v4nqw,192.168.74.24,11,SAVED_DATA
1,feeder_NY_01/NY_01_12268.glm,None,bcbe1b6e-db3c-4688-823a-75f61cde56d4,1659417810.0615683,1659417811.6136942,worker-958c7bb4d-tgdwm,192.168.45.161,11,SAVED_DATA
0,feeder_NY_01/NY_01_12471.glm,None,62a8ac1b-3464-4ff5-b025-7746d416490d,1659417811.4769146,1659417812.4738202,worker-958c7bb4d-v4nqw,192.168.74.24,12,SAVED_DATA
0,feeder_NY_01/NY_01_12762.glm,None,3ee556d3-cd60-47d5-8968-d46510789c91,1659417812.4133303,1659417812.8283486,worker-958c7bb4d-hp7cg,192.168.0.106,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12761.glm,None,f9fab84f-9587-48e3-bfae-ab9b84cf38ac,1659417812.272907,1659417813.0272973,worker-958c7bb4d-tgdwm,192.168.45.161,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12467.glm,None,0a0137fc-2a53-40a8-826f-19013828b2b2,1659417811.8359737,1659417813.606186,worker-958c7bb4d-ckdpd,192.168.17.104,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12476.glm,None,a0ac1c88-a212-4069-bc2b-0ab3e8b37170,1659417811.5618064,1659417813.2573118,worker-958c7bb4d-v4nqw,192.168.74.24,11,SAVED_DATA
0,feeder_NY_01/NY_01_12766.glm,None,b62003f5-f4c3-4076-993e-2f12f39c5933,1659417813.1051836,1659417814.1209054,worker-958c7bb4d-tgdwm,192.168.45.161,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12765.glm,None,8cd9140d-9d83-4c55-9856-8b531ed0cbcb,1659417813.324879,1659417814.1673727,worker-958c7bb4d-v4nqw,192.168.74.24,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12662.glm,None,44b54fdf-d69d-41ce-afe3-49c6a30ceefc,1659417812.4131155,1659417813.7174513,worker-958c7bb4d-hp7cg,192.168.0.106,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13052.glm,None,993ec517-f527-4ecf-a77b-ce874a8db9a9,1659417814.2222333,1659417814.939109,worker-958c7bb4d-v4nqw,192.168.74.24,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12764.glm,None,e0c79704-bca5-425a-9822-bb0e8d00dba5,1659417813.7481966,1659417814.4214258,worker-958c7bb4d-ckdpd,192.168.17.104,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12661.glm,None,ae367a7d-3b93-4e69-bd61-1a29726cee51,1659417811.682729,1659417814.5259917,worker-958c7bb4d-tgdwm,192.168.45.161,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12475.glm,None,40b25f6e-db68-45b0-a119-15f75c935d6b,1659417812.2244515,1659417813.6940465,worker-958c7bb4d-ckdpd,192.168.17.104,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12664.glm,None,f7ac45b3-6456-41b3-a44b-4361af3f2904,1659417812.5205786,1659417813.7990682,worker-958c7bb4d-v4nqw,192.168.74.24,12,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12962.glm,None,5773e901-f59d-4ab0-814e-94acdda4ef01,1659417812.872416,1659417815.2636416,worker-958c7bb4d-hp7cg,192.168.0.106,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12663.glm,None,a5998625-65d3-4f94-8db5-42da7834d6b8,1659417813.6741755,1659417815.024766,worker-958c7bb4d-ckdpd,192.168.17.104,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12964.glm,None,99f7cf41-fc51-48cf-b3d6-cfd0baae912b,1659417813.855225,1659417815.4972851,worker-958c7bb4d-v4nqw,192.168.74.24,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12975.glm,None,f6a8d29c-35db-439d-9859-14c8e55ea656,1659417813.7604957,1659417815.255384,worker-958c7bb4d-hp7cg,192.168.0.106,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12974.glm,None,6033a0d9-c785-4358-aa62-ba9db3d9dc80,1659417814.1847992,1659417815.9556868,worker-958c7bb4d-tgdwm,192.168.45.161,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_13056.glm,None,d89dfa59-9a45-4c56-ae15-1e94ae5ac12b,1659417815.0237312,1659417816.5358474,worker-958c7bb4d-v4nqw,192.168.74.24,11,SAVED_DATA
0,feeder_NY_01/NY_01_13054.glm,None,e168e046-0773-4720-8811-08c742250500,1659417815.325265,1659417816.5386174,worker-958c7bb4d-hp7cg,192.168.0.106,11,SAVED_DATA
1,feeder_NY_01/NY_01_12963.glm,None,a00ea5a4-7401-40da-ad4c-a38e32e3fd7c,1659417814.4973629,1659417816.5686572,worker-958c7bb4d-ckdpd,192.168.17.104,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13962.glm,None,42b9d7f7-6cad-4fc2-880a-b3096c827fbc,1659417815.5481913,1659417817.1726103,worker-958c7bb4d-v4nqw,192.168.74.24,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13051.glm,None,31c22815-be34-4923-91ff-46eddcf30764,1659417815.0890243,1659417818.4296153,worker-958c7bb4d-ckdpd,192.168.17.104,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13972.glm,None,ffe24ca6-5238-43c8-b7bd-57ddfe6e07a8,1659417816.5947423,1659417817.4859664,worker-958c7bb4d-hp7cg,192.168.0.106,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13057.glm,None,73a0be01-6138-49d1-9ea7-6b3d5f243047,1659417816.0200164,1659417818.282826,worker-958c7bb4d-tgdwm,192.168.45.161,10,SAVED_DATA
0,feeder_NY_01/NY_01_14051.glm,None,d1ed22e3-5c11-4bd1-96c3-4d20e44003fc,1659417817.5450342,1659417820.7187853,worker-958c7bb4d-hp7cg,192.168.0.106,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14271.glm,None,bae5700e-c64b-4eab-9439-f8f6783b3100,1659417819.6213472,1659417820.8332357,worker-958c7bb4d-hp7cg,192.168.0.106,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13058.glm,None,80536015-82f5-43e1-96ba-8b0f33c0bb95,1659417815.324421,1659417819.5718186,worker-958c7bb4d-hp7cg,192.168.0.106,10,SAVED_DATA
1,feeder_NY_01/NY_01_14055.glm,None,28cf2bbd-0a9a-48c6-9e56-7a04e05cc696,1659417817.2366078,1659417819.9884853,worker-958c7bb4d-v4nqw,192.168.74.24,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13971.glm,None,1badc187-e168-4ba0-abec-ca94c4d855d2,1659417818.3363132,1659417821.9827082,worker-958c7bb4d-tgdwm,192.168.45.161,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14651.glm,None,c8aadaba-959e-4702-8b34-ee178ae91524,1659417820.8901215,1659417822.0499606,worker-958c7bb4d-hp7cg,192.168.0.106,10,SAVED_DATA
0,feeder_NY_01/NY_01_14272.glm,None,9ffdabc7-2bab-47e7-8cec-79e8c753bd5c,1659417820.7739067,1659417822.435386,worker-958c7bb4d-hp7cg,192.168.0.106,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_15467.glm,None,40802ed2-7b34-4fdd-8d87-b1e123e155aa,1659417821.2794962,1659417822.6419516,worker-958c7bb4d-v4nqw,192.168.74.24,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14053.glm,None,5ab0458c-b24f-46da-853e-c05a9cafb436,1659417816.598153,1659417822.281985,worker-958c7bb4d-v4nqw,192.168.74.24,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16062.glm,None,320a789f-78aa-4615-a436-9df98583c8c5,1659417822.693873,1659417824.0916612,worker-958c7bb4d-v4nqw,192.168.74.24,12,SAVED_DATA
0,feeder_NY_01/NY_01_13053.glm,None,3c49169f-edeb-46fe-9332-158ffe7ca95f,1659417814.588336,1659417824.266744,worker-958c7bb4d-tgdwm,192.168.45.161,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16165.glm,None,b2993d88-3f37-4850-8a2c-9a3902fb4480,1659417823.1716447,1659417824.4620342,worker-958c7bb4d-hp7cg,192.168.0.106,11,SAVED_DATA
0,feeder_NY_01/NY_01_16161.glm,None,7ace2905-e0c2-4600-8d81-85fcfaf96a6d,1659417822.4859116,1659417823.1177685,worker-958c7bb4d-hp7cg,192.168.0.106,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13961.glm,None,34067a39-500f-4728-a038-5e5ad8a872d9,1659417818.5129209,1659417821.3444378,worker-958c7bb4d-ckdpd,192.168.17.104,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14273.glm,None,d8d8b4d5-4371-43e9-a762-a4a7dba7f64e,1659417820.0425024,1659417821.2231677,worker-958c7bb4d-v4nqw,192.168.74.24,12,SAVED_DATA
0,feeder_NY_01/NY_01_15562.glm,None,95a557bd-16b4-40bc-b5a5-011b7ffda617,1659417822.1082604,1659417823.1064003,worker-958c7bb4d-hp7cg,192.168.0.106,10,SAVED_DATA
0,feeder_NY_01/NY_01_16066.glm,None,38b85164-53bd-4309-812e-1ab6727c9355,1659417824.1509864,1659417825.3937721,worker-958c7bb4d-v4nqw,192.168.74.24,12,SAVED_DATA
1,feeder_NY_01/NY_01_15564.glm,None,45b64213-79a2-4a00-b6ce-30417df0e4f8,1659417822.3355343,1659417825.131736,worker-958c7bb4d-v4nqw,192.168.74.24,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_20552.glm,None,368a3fed-b11c-4348-bee6-d4e71c0db5b8,1659417824.5144904,1659417825.5789015,worker-958c7bb4d-hp7cg,192.168.0.106,11,SAVED_DATA
0,feeder_NY_01/NY_01_14056.glm,None,0190aab2-3a5f-417b-966b-cecbc2547aa9,1659417824.3199944,1659417825.8261023,worker-958c7bb4d-tgdwm,192.168.45.161,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14269.glm,None,28692f8c-ef20-4a54-ae00-0f8792abce7a,1659417825.8925607,1659417826.9631577,worker-958c7bb4d-tgdwm,192.168.45.161,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16162.glm,None,4dc8a45b-e305-4bb3-be68-607bd3df73b2,1659417823.1604779,1659417826.3880694,worker-958c7bb4d-hp7cg,192.168.0.106,10,SAVED_DATA
1,feeder_NY_01/NY_01_20652.glm,None,223248e7-c30b-40a3-a2d1-693211e86368,1659417825.6839755,1659417826.4782262,worker-958c7bb4d-hp7cg,192.168.0.106,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13055.glm,None,f25735a1-ee85-4bde-8e15-004c190fc9f7,1659417816.6376243,1659417826.2635903,worker-958c7bb4d-ckdpd,192.168.17.104,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16166.glm,None,2f1c3b28-7ce4-42cc-8d39-40660ae0863d,1659417825.4450877,1659417827.074608,worker-958c7bb4d-v4nqw,192.168.74.24,12,SAVED_DATA
2,feeder_NY_01/NY_01_16163.glm,None,14eebdd3-93af-4e2b-b75c-fdc365e25f45,1659417825.228449,1659417826.3764884,worker-958c7bb4d-v4nqw,192.168.74.24,11,SAVED_DATA
0,feeder_NY_01/NY_01_14052.glm,None,70b22ae8-17b0-44cf-b2ad-2e1643c8247c,1659417822.0399868,1659417827.3469267,worker-958c7bb4d-tgdwm,192.168.45.161,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14057.glm,None,485c527d-f823-4c16-a90c-f02493a5ff33,1659417821.4077451,1659417827.4380934,worker-958c7bb4d-ckdpd,192.168.17.104,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16168.glm,None,2fc0c722-3071-4b4e-ae90-179e9cc6c556,1659417826.4323783,1659417827.7474568,worker-958c7bb4d-v4nqw,192.168.74.24,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15466.glm,None,d72cf71b-0c1e-436d-aa16-1bda3a304eb6,1659417827.0361202,1659417828.5361583,worker-958c7bb4d-tgdwm,192.168.45.161,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16061.glm,None,39f97456-f5ba-423e-8e2d-dab4f6559814,1659417827.3998237,1659417829.001013,worker-958c7bb4d-tgdwm,192.168.45.161,10,SAVED_DATA
0,feeder_NY_01/NY_01_20654.glm,None,3c4dc550-f37d-425c-b355-3bc03c7fac79,1659417826.454734,1659417829.0884068,worker-958c7bb4d-hp7cg,192.168.0.106,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16065.glm,None,082f446d-7fd3-4bbf-9261-4562107eb236,1659417828.5920272,1659417829.379444,worker-958c7bb4d-tgdwm,192.168.45.161,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14058.glm,None,0d056e16-d33e-4593-ac30-1067a774c4a4,1659417826.3213704,1659417829.7048566,worker-958c7bb4d-ckdpd,192.168.17.104,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20656.glm,None,a987b49b-e497-46ef-a408-26a5d09293f6,1659417827.8050613,1659417829.854282,worker-958c7bb4d-v4nqw,192.168.74.24,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16164.glm,None,34b779fa-aa6f-4359-bb75-4f1cf3f06aac,1659417829.0603607,1659417829.9661376,worker-958c7bb4d-tgdwm,192.168.45.161,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20863.glm,None,c99111e8-451a-4efa-ab69-eaded6b2118d,1659417829.1445837,1659417830.2244902,worker-958c7bb4d-hp7cg,192.168.0.106,10,SAVED_DATA
0,feeder_NY_01/NY_01_15468.glm,None,90d7f9fc-d734-4677-ba69-8945ec08a8ee,1659417827.4785602,1659417830.4784808,worker-958c7bb4d-ckdpd,192.168.17.104,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20865.glm,None,a4e0bdaf-ec5c-4b0f-9b88-0dbb65b56ebd,1659417829.8994324,1659417830.958174,worker-958c7bb4d-v4nqw,192.168.74.24,11,SAVED_DATA
0,feeder_NY_01/NY_01_20553.glm,None,61ec8592-00da-4237-ba75-f55b5128c3ba,1659417829.4495602,1659417831.128162,worker-958c7bb4d-tgdwm,192.168.45.161,11,SAVED_DATA
0,feeder_NY_01/NY_01_20867.glm,None,aa587a12-e38b-48ab-abb9-93d465459f40,1659417830.2766423,1659417831.8122082,worker-958c7bb4d-hp7cg,192.168.0.106,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16063.glm,None,2360cdec-6c85-44c6-a75e-90d05af42415,1659417830.5358038,1659417831.8922696,worker-958c7bb4d-ckdpd,192.168.17.104,10,SAVED_DATA
0,feeder_NY_01/NY_01_20862.glm,None,527a14e9-99f2-4e7d-af32-000f81f6b573,1659417830.0248687,1659417832.2932045,worker-958c7bb4d-tgdwm,192.168.45.161,10,SAVED_DATA
0,feeder_NY_01/NY_01_21153.glm,None,9b3c84f2-8dd9-4c3b-a187-8db9353d4058,1659417831.18487,1659417832.428987,worker-958c7bb4d-tgdwm,192.168.45.161,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16069.glm,None,db61e865-0068-4c1d-9a16-86bede5eb2cf,1659417831.9486802,1659417832.453539,worker-958c7bb4d-ckdpd,192.168.17.104,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21150.glm,None,85dbf525-49a8-488b-b09d-b000217261d0,1659417831.8725202,1659417833.1580982,worker-958c7bb4d-hp7cg,192.168.0.106,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15561.glm,None,554a255c-c3b6-4439-94ed-84ef6d891430,1659417829.7686207,1659417833.3024437,worker-958c7bb4d-ckdpd,192.168.17.104,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21461.glm,None,2d8dd0e2-f5e8-4a7b-b7cb-f5c5b805ff7a,1659417832.4917486,1659417833.5510664,worker-958c7bb4d-tgdwm,192.168.45.161,11,SAVED_DATA
