,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_12161.glm,None,c768d3da-adb1-4753-bd14-7283da8e53e0,1659420005.3709855,1659420006.68306,worker-958c7bb4d-vmfvp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_12262.glm,None,fc6771f6-58a1-496d-b9f9-92f80471c446,1659420005.5179732,1659420006.9346025,worker-958c7bb4d-vmfvp,192.168.75.14,10,SAVED_DATA
0,feeder_NY_01/NY_01_12268.glm,None,3de730b3-8add-459e-9d36-fc88ae4de693,1659420005.5477812,1659420007.0594888,worker-958c7bb4d-pnh4b,192.168.0.127,11,SAVED_DATA
0,feeder_NY_01/NY_01_12261.glm,None,2d526eec-0306-4206-b609-316f2ed50ab2,1659420005.4884937,1659420007.8991883,worker-958c7bb4d-pnh4b,192.168.0.127,12,SAVED_DATA
1,feeder_NY_01/NY_01_12272.glm,None,acaa25d7-f001-405c-b3ed-4e5413c39120,1659420006.7499433,1659420007.9495776,worker-958c7bb4d-vmfvp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_12464.glm,None,b316d422-e5e5-44aa-b76d-8324224d032a,1659420007.005527,1659420008.4480412,worker-958c7bb4d-vmfvp,192.168.75.14,10,SAVED_DATA
0,feeder_NY_01/NY_01_12466.glm,None,421aaa90-59c5-4ad6-a6a5-dc1fa7ac85b8,1659420008.0091712,1659420009.2371056,worker-958c7bb4d-vmfvp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12472.glm,None,956273c5-ca07-4067-a25f-75d36b1c3f35,1659420009.3010058,1659420010.0526247,worker-958c7bb4d-pnh4b,192.168.0.127,12,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12473.glm,None,a4d55732-c0a9-4ed0-8ac0-afc0d0496767,1659420009.296361,1659420010.236606,worker-958c7bb4d-vmfvp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12467.glm,None,48012e29-c6ab-4d57-b268-d714485eff35,1659420008.7401717,1659420010.4262319,worker-958c7bb4d-pnh4b,192.168.0.127,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12471.glm,None,b8dc7052-1fd4-4183-97c3-a33a3d7b5ffc,1659420008.5463426,1659420009.6346834,worker-958c7bb4d-vmfvp,192.168.75.14,10,SAVED_DATA
0,feeder_NY_01/NY_01_12462.glm,None,c1a4b705-a048-415c-a8c7-6b1da9ade62f,1659420007.1163404,1659420008.687195,worker-958c7bb4d-pnh4b,192.168.0.127,11,SYSTEM_ERROR
