,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_12161.glm,None,2bc3485b-9fcd-4067-97f8-3e12d1c30632,1659420896.4672248,1659420897.6587453,worker-958c7bb4d-mvwd6,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_12268.glm,None,4bdbdaae-21a4-4e36-9273-5db4239cce33,1659420896.6163247,1659420898.1961555,worker-958c7bb4d-x2jmz,192.168.10.134,11,SAVED_DATA
0,feeder_NY_01/NY_01_12262.glm,None,c0e54440-9dfa-46fb-ae81-e47eee1ec1d2,1659420896.577642,1659420897.9231985,worker-958c7bb4d-mvwd6,192.168.82.185,10,SAVED_DATA
1,feeder_NY_01/NY_01_12261.glm,None,2f67892b-9553-4d9b-b331-04829b8a82bd,1659420896.5483968,1659420898.5166416,worker-958c7bb4d-x2jmz,192.168.10.134,12,SAVED_DATA
0,feeder_NY_01/NY_01_12272.glm,None,c7177c9a-5a32-463b-8426-8efe4332dea9,1659420897.7263532,1659420898.929524,worker-958c7bb4d-mvwd6,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_12462.glm,None,35add1d3-d3c2-45aa-9e37-d204dba86513,1659420898.2620416,1659420899.7631419,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12465.glm,None,6adbba90-4606-47be-be04-43e1a795a1be,1659420898.5871081,1659420899.7252874,worker-958c7bb4d-x2jmz,192.168.10.134,12,SAVED_DATA
0,feeder_NY_01/NY_01_12464.glm,None,53c4d37d-2570-4226-b623-312d11e3704a,1659420898.0018337,1659420899.3233569,worker-958c7bb4d-mvwd6,192.168.82.185,10,SAVED_DATA
0,feeder_NY_01/NY_01_12466.glm,None,eea5646f-17d7-41e7-a4f7-5190e9649a7f,1659420898.996439,1659420900.177967,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12472.glm,None,5f8ccadf-5248-4481-b978-0fb9b4138b46,1659420899.8141603,1659420900.6596613,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12471.glm,None,8d82a6f7-c92b-412e-8da0-17417a7c6ec6,1659420899.38282,1659420900.4669158,worker-958c7bb4d-mvwd6,192.168.82.185,10,SAVED_DATA
0,feeder_NY_01/NY_01_12467.glm,None,4574b05a-6851-4c22-a129-29d37ef73459,1659420899.7839456,1659420901.3795176,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12473.glm,None,fa44657d-966a-4c6f-a333-145de5aef484,1659420900.2334185,1659420901.1833594,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12476.glm,None,4349d9e1-cdc5-4c33-8540-b86283db1bc1,1659420900.5330625,1659420902.2936857,worker-958c7bb4d-mvwd6,192.168.82.185,10,SAVED_DATA
0,feeder_NY_01/NY_01_12475.glm,None,cb5c6cb8-8cfa-4609-bfdb-ba28fa6b398b,1659420900.7128487,1659420902.346418,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12762.glm,None,26007456-0428-4492-9543-fce64b1d44fe,1659420902.6541333,1659420903.0785353,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12764.glm,None,941a0d53-8eff-481c-955c-156532c34d30,1659420903.151207,1659420903.8051777,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12664.glm,None,245561d0-3a0e-436c-85af-291a02150511,1659420902.3606558,1659420903.6703959,worker-958c7bb4d-mvwd6,192.168.82.185,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12662.glm,None,8a87039e-86dc-456e-8c4c-56ff1ed85d20,1659420901.2401772,1659420902.5915666,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12661.glm,None,dc854092-1f31-4fc2-ba9b-27efca9afb53,1659420901.4494722,1659420904.269883,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12761.glm,None,94ffad4f-bd6b-455e-bd99-fd0142598a90,1659420903.9894953,1659420904.747387,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12765.glm,None,2ce62ae2-2549-4443-8b46-2554ee61d040,1659420904.3334837,1659420905.199149,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12963.glm,None,6b09a756-bc78-495a-9ec0-83c1ea4c2d8a,1659420903.864959,1659420905.7641594,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12663.glm,None,514b15fa-5b29-4d8c-8a7b-2f2325ae32e8,1659420902.40408,1659420903.9320164,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12962.glm,None,111f5370-d1ca-4bba-a52b-d2e6dc9a29b7,1659420903.7413516,1659420906.1676958,worker-958c7bb4d-mvwd6,192.168.82.185,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12766.glm,None,6a6e3bf9-0f4b-4856-8d08-dfff98e2d91d,1659420904.817568,1659420905.875819,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12964.glm,None,c95583f6-e04a-4f71-881c-4591c311d479,1659420905.259722,1659420907.0305834,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12975.glm,None,6333e4b5-0946-493d-8ebc-06d493ccf65a,1659420905.8186274,1659420907.3811343,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12974.glm,None,d1719c31-2b2b-4f98-883d-d6612902dda7,1659420905.9319134,1659420907.7237296,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13052.glm,None,185635d9-a609-4a70-9ea1-a9a9d75d8f2d,1659420907.107729,1659420907.8553815,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13054.glm,None,68b63827-ebda-4b95-8861-670b8e2b1eb7,1659420907.7851195,1659420909.173776,worker-958c7bb4d-x2jmz,192.168.10.134,11,SAVED_DATA
0,feeder_NY_01/NY_01_13051.glm,None,114d7b54-2481-47d2-9335-5510472f5bea,1659420906.2359624,1659420909.5961738,worker-958c7bb4d-mvwd6,192.168.82.185,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13056.glm,None,b12f93c5-deb8-4a58-ace5-96b2c9173378,1659420907.9176767,1659420909.4170828,worker-958c7bb4d-x2jmz,192.168.10.134,12,SAVED_DATA
1,feeder_NY_01/NY_01_13972.glm,None,5baa88b1-0ea1-443b-a625-182d70646725,1659420909.47002,1659420910.3086224,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13971.glm,None,4ea04a97-b04b-4383-979d-2b2870695f99,1659420909.2229736,1659420912.9549317,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14051.glm,None,07eb6669-a2ed-4598-95d4-6f3970a5c457,1659420910.366573,1659420913.5370884,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14055.glm,None,0e74bcde-d57f-4f2b-ba28-01657d8cd096,1659420913.601255,1659420916.5704513,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13053.glm,None,0ed7a87b-481e-46b5-b709-214a1700aa6a,1659420907.4519978,1659420917.5214615,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14052.glm,None,42dabed5-ad12-4ae4-82a3-eb68bcb2a6c2,1659420913.013222,1659420918.376923,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13055.glm,None,59bd15a1-2d63-4dc3-8dd0-4e36b878a9d7,1659420909.6592257,1659420918.7913125,worker-958c7bb4d-mvwd6,192.168.82.185,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14269.glm,None,84955992-c324-4138-b8ed-0a5f7e630fbd,1659420918.4467385,1659420919.4658465,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13057.glm,None,bf095503-f418-47f9-a26c-0cda4737e412,1659420917.5867863,1659420920.0433555,worker-958c7bb4d-mvwd6,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_14271.glm,None,6501b80c-b3df-4db6-b6fd-ae7f9cc2c507,1659420919.5314963,1659420920.7781584,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14057.glm,None,18911cc4-b40d-4c8c-ad1c-3a35f497ceb9,1659420916.6468801,1659420922.1122284,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14272.glm,None,34b3f94c-3b7d-4049-9621-77e677f90e63,1659420920.8430462,1659420922.4495463,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13961.glm,None,5a8cb2ee-796d-4895-b61f-54b356bd97a1,1659420920.1073406,1659420922.7772155,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13058.glm,None,a567b472-ecad-4851-85cf-6f4618cad257,1659420918.9052455,1659420923.319114,worker-958c7bb4d-mvwd6,192.168.82.185,10,SAVED_DATA
0,feeder_NY_01/NY_01_14273.glm,None,df9a1829-0604-4291-9f17-4c1353f0e0ad,1659420922.1707878,1659420923.3523543,worker-958c7bb4d-x2jmz,192.168.10.134,12,SAVED_DATA
0,feeder_NY_01/NY_01_15466.glm,None,4e1c3f91-b2cf-446d-b2c0-accc01948517,1659420922.5074153,1659420924.0188758,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13962.glm,None,fd755c8d-a026-440a-a3c8-83d612af5a97,1659420922.8393564,1659420924.5492244,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15467.glm,None,e9a97051-2530-4724-8ab1-9b7306ec3222,1659420923.4126766,1659420924.8126338,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14056.glm,None,321e1af2-71eb-41df-83da-e1ba34734361,1659420924.6064758,1659420926.06414,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15468.glm,None,87e42280-8fd4-4056-942e-4157458a8966,1659420924.0790985,1659420927.1559916,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15561.glm,None,0ce885f8-94af-44e6-9654-7e5e33cd0567,1659420924.879104,1659420928.6240957,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14053.glm,None,8d84e8c8-4f63-4a66-8e24-3688fbb97074,1659420923.3785653,1659420929.1977766,worker-958c7bb4d-mvwd6,192.168.82.185,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14058.glm,None,8105296e-94a0-4b7e-b7f5-93dbf9cf596f,1659420926.13866,1659420929.471931,worker-958c7bb4d-mvwd6,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15564.glm,None,aaba6b9e-e0e3-4e7b-a1fe-ecf893dd0d76,1659420927.219216,1659420930.015442,worker-958c7bb4d-x2jmz,192.168.10.134,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16062.glm,None,585640de-c6a4-4731-b606-6c4fdaf013ac,1659420928.6832662,1659420930.0146492,worker-958c7bb4d-x2jmz,192.168.10.134,12,SAVED_DATA
0,feeder_NY_01/NY_01_14651.glm,None,21659c6b-b1c9-4865-9f76-dc771c8232de,1659420929.2595518,1659420930.399587,worker-958c7bb4d-mvwd6,192.168.82.185,10,SAVED_DATA
0,feeder_NY_01/NY_01_15562.glm,None,97846aed-3b76-4fe0-8a66-64a710770bd2,1659420929.5303285,1659420930.5708542,worker-958c7bb4d-mvwd6,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_16065.glm,None,4bfd9fc0-f4e3-426f-b7c2-35fc8d650360,1659420930.0672371,1659420930.8571842,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16066.glm,None,649d6f37-6510-4d33-bd50-5bd43cb079ed,1659420930.0751805,1659420931.2895207,worker-958c7bb4d-x2jmz,192.168.10.134,11,SAVED_DATA
0,feeder_NY_01/NY_01_16069.glm,None,4ba5aada-20fc-46b1-9e76-57a4145fd6d2,1659420930.9109833,1659420931.338904,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16063.glm,None,297e5069-8068-434a-8230-531ed2a5683f,1659420930.6600618,1659420932.102371,worker-958c7bb4d-mvwd6,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_16164.glm,None,f4b9cf1b-cde4-4637-8a56-7b9a45f0799a,1659420931.3990998,1659420932.280103,worker-958c7bb4d-x2jmz,192.168.10.134,12,SYSTEM_ERROR
