,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,IEEE/37.glm,None,19c00f35-6327-4f73-8a4c-cc34ff95f101,1660254927.266381,1660254927.6369064,worker-958c7bb4d-7skqd,192.168.83.76,10,SYSTEM_ERROR
0,IEEE-1/37.glm,None,aa7d618a-8e4c-42c3-a882-284499ab554e,1660254927.0468817,1660254927.5031805,worker-958c7bb4d-n726d,192.168.28.108,12,SYSTEM_ERROR
0,IEEE-1/13.glm,None,7819e416-eb77-44f4-b786-f1d0eb4ef254,1660254926.986803,1660254928.3222013,worker-958c7bb4d-6n9j2,192.168.0.213,11,SAVED_DATA
0,IEEE-1/123.glm,None,868f4eb2-7c84-4195-a330-2c70e6a53cec,1660254926.9233139,1660254928.3249578,worker-958c7bb4d-7skqd,192.168.83.76,11,SAVED_DATA
0,IEEE/13.glm,None,9b849304-4f7b-4c8b-8cd8-864cd76f2da6,1660254927.2091262,1660254928.403971,worker-958c7bb4d-95k6g,192.168.62.62,12,SAVED_DATA
1,IEEE/123.glm,None,734c40fd-39fb-4880-ad2f-db3f9be9b894,1660254927.180976,1660254928.4804382,worker-958c7bb4d-c2wpq,192.168.1.186,12,SAVED_DATA
0,PG&E-1/D0001.glm,None,65dee686-af7c-4fdd-9e3a-f957df123db4,1660254927.4428043,1660254930.7355354,worker-958c7bb4d-95k6g,192.168.62.62,11,SAVED_DATA
0,IEEE/342.glm,None,08fc4138-096f-4881-b98b-366779aac7d2,1660254927.2382185,1660254931.3546884,worker-958c7bb4d-bcj8m,192.168.65.15,11,SAVED_DATA
0,IEEE-1/342.glm,None,a7ce342e-7453-49f2-a214-23242c269af0,1660254927.0142488,1660254930.9417691,worker-958c7bb4d-7t64x,192.168.82.168,11,SAVED_DATA
0,PG&E/MO0001.glm,None,0fe4d7b7-9600-40b2-8bf9-9f32cab5c359,1660254930.8757846,1660254934.0225892,worker-958c7bb4d-95k6g,192.168.62.62,11,SAVED_DATA
0,PG&E-1/MO0001.glm,None,79534dbf-4a4d-4e8a-81cb-3c7fdde44412,1660254931.0031097,1660254934.574141,worker-958c7bb4d-7t64x,192.168.82.168,11,SAVED_DATA
0,PG&E-1/BU0001.glm,None,c448da55-87c1-4fca-9e4c-86f133a53334,1660254927.4105284,1660254931.04983,worker-958c7bb4d-c2wpq,192.168.1.186,11,SAVED_DATA
0,PG&E/BR0015.glm,None,2706906c-2c2b-406c-b75e-0507d4bde6f8,1660254928.390217,1660254934.9459643,worker-958c7bb4d-7skqd,192.168.83.76,11,SAVED_DATA
0,PG&E-1/BR0015.glm,None,a2f895b4-d06b-48f2-bd01-d1b2f4d8538f,1660254927.3827088,1660254933.8616366,worker-958c7bb4d-dlg9q,192.168.61.140,11,SAVED_DATA
0,IEEE-1/8500.glm,None,5e02791d-63e0-428c-a52f-39e39ed8cb20,1660254927.0750008,1660254936.4346402,worker-958c7bb4d-dlg9q,192.168.61.140,12,SAVED_DATA
0,IEEE/8500.glm,None,58cf4b58-bb4a-4a29-b227-a586f098ec8f,1660254927.2955215,1660254936.8991842,worker-958c7bb4d-6n9j2,192.168.0.213,10,SAVED_DATA
0,PG&E-1/OC0001.glm,None,b9d88dfb-bafe-4fbc-97f2-e96771c5a42e,1660254927.5820012,1660254937.7903614,worker-958c7bb4d-n726d,192.168.28.108,12,SAVED_DATA
0,PG&E/D0001.glm,None,46c4c11e-d66e-4aad-a64b-b59e8e70ca2d,1660254934.638426,1660254937.8182433,worker-958c7bb4d-7t64x,192.168.82.168,11,SAVED_DATA
0,gridlabd-4/IEEE-1/123.glm,None,06e66a9f-47c5-49f7-873b-190e58da60db,1660254937.8943083,1660254939.210208,worker-958c7bb4d-7t64x,192.168.82.168,11,SAVED_DATA
0,PG&E-1/AT0001.glm,None,fe6ed832-44cf-451e-b7d0-9141031af6fb,1660254927.354744,1660254939.625367,worker-958c7bb4d-n726d,192.168.28.108,11,SAVED_DATA
0,gridlabd-4/IEEE/37.glm,None,36bfd6fa-e3e8-4226-b044-3a1943f1e74e,1660254939.2730122,1660254939.669485,worker-958c7bb4d-7t64x,192.168.82.168,11,SYSTEM_ERROR
0,PG&E/BU0001.glm,None,5a86b850-5faf-4fe0-95b2-9bf3399f16da,1660254936.9928,1660254940.576004,worker-958c7bb4d-6n9j2,192.168.0.213,10,SAVED_DATA
0,PG&E-1/PL0001.glm,None,3afcbbc1-4583-43c1-a569-335399fe56f1,1660254933.9459078,1660254940.708571,worker-958c7bb4d-dlg9q,192.168.61.140,11,SAVED_DATA
0,gridlabd-4/IEEE-1/13.glm,None,2e8d8d1e-2309-400e-a1db-5197f73bd909,1660254939.6951032,1660254940.7933831,worker-958c7bb4d-n726d,192.168.28.108,11,SAVED_DATA
0,PG&E/PL0001.glm,None,8293d3e2-307e-45e1-b4c0-0cd134349739,1660254935.0140243,1660254941.7381856,worker-958c7bb4d-7skqd,192.168.83.76,11,SAVED_DATA
0,gridlabd-4/IEEE/13.glm,None,b6a11f0a-b01a-4175-b0b2-b67d209d7821,1660254941.8023217,1660254943.0182977,worker-958c7bb4d-7skqd,192.168.83.76,11,SAVED_DATA
0,gridlabd-4/IEEE-1/8500.glm,None,0f8577fa-483a-4f41-83d6-d7a9d0e729f5,1660254934.0792046,1660254943.5729373,worker-958c7bb4d-95k6g,192.168.62.62,11,SAVED_DATA
0,PG&E/AT0001.glm,None,dab2e987-cda3-45ce-9dfd-9c5f4840539b,1660254931.4219499,1660254944.2340753,worker-958c7bb4d-bcj8m,192.168.65.15,11,SAVED_DATA
0,gridlabd-4/IEEE-1/342.glm,None,cdc055cd-7da1-41d3-927d-b7e6c7dc2094,1660254940.7615323,1660254944.4542344,worker-958c7bb4d-dlg9q,192.168.61.140,11,SAVED_DATA
0,PG&E-1/AL0001.glm,None,cac34ad8-ec6b-40e1-b9ed-7ba52254b5cb,1660254927.3241432,1660254944.9606922,worker-958c7bb4d-7t64x,192.168.82.168,10,SAVED_DATA
0,PG&E/AL0001.glm,None,571cfadf-7ad8-4f0a-b1cb-16f8e8fd4b52,1660254928.4716942,1660254946.0265589,worker-958c7bb4d-95k6g,192.168.62.62,12,SAVED_DATA
0,gridlabd-4/PG&E-1/D0001.glm,None,ee025232-a3b1-46d7-abef-9e48ca956653,1660254943.0809395,1660254946.3192723,worker-958c7bb4d-7skqd,192.168.83.76,11,SAVED_DATA
0,PG&E-1/TMP0009.glm,None,d66d1759-8add-4bc6-947a-f2791aec4a21,1660254928.5486164,1660254948.7522962,worker-958c7bb4d-c2wpq,192.168.1.186,12,SAVED_DATA
0,gridlabd-4/IEEE-1/37.glm,None,25cb3eb8-540d-4ded-baa5-1f89299975f4,1660254948.8256094,1660254949.1808562,worker-958c7bb4d-c2wpq,192.168.1.186,12,SYSTEM_ERROR
0,gridlabd-4/IEEE/8500.glm,None,e33b92cd-044d-41bf-9364-960ec6b6b2d4,1660254940.8499568,1660254950.1505594,worker-958c7bb4d-n726d,192.168.28.108,11,SAVED_DATA
0,gridlabd-4/PG&E-1/BR0015.glm,None,de9d500f-33b6-4ec8-a110-d3d1f2895b54,1660254943.650185,1660254950.2418303,worker-958c7bb4d-95k6g,192.168.62.62,11,SAVED_DATA
0,gridlabd-4/PG&E/BR0015.glm,None,8dfa7ad1-760a-4bd3-83c4-848f38169fea,1660254945.030501,1660254951.3913388,worker-958c7bb4d-7t64x,192.168.82.168,10,SAVED_DATA
0,gridlabd-4/PG&E-1/PL0001.glm,None,c02a40a6-9225-4119-8ecb-20b0797f71a4,1660254946.0816891,1660254952.9196613,worker-958c7bb4d-95k6g,192.168.62.62,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-3.glm,None,59b3dced-e447-4682-9b85-4180430c9aa6,1660254952.9805293,1660254954.1225824,worker-958c7bb4d-95k6g,192.168.62.62,12,SAVED_DATA
0,PG&E-1/MC0001.glm,None,581a5de1-b8da-464c-94c6-dab0a6150ec6,1660254927.7098844,1660254954.3006763,worker-958c7bb4d-7skqd,192.168.83.76,10,SAVED_DATA
0,PG&E/OC0001.glm,None,adbaebe8-40d8-454c-9dd6-8afa876334bd,1660254944.2900317,1660254954.9419181,worker-958c7bb4d-bcj8m,192.168.65.15,11,SAVED_DATA
0,gridlabd-4/IEEE/123.glm,None,ff27401e-d8d7-43a6-b0aa-9a2c3eb5565d,1660254955.0064232,1660254956.1861959,worker-958c7bb4d-bcj8m,192.168.65.15,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-2.glm,None,a4ff5aa0-f13b-430d-80c9-9e6df9d3e653,1660254970.3542085,1660254972.0511873,worker-958c7bb4d-dlg9q,192.168.61.140,11,SAVED_DATA
0,gridlabd-4/PG&E-1/AL0001.glm,None,6c710040-01d6-411c-bad1-12a2f49bdaa0,1660254944.513564,1660254961.4185462,worker-958c7bb4d-dlg9q,192.168.61.140,11,SAVED_DATA
1,gridlabd-4/PG&E-1/AT0001.glm,None,09f38474-2f58-48b7-8dbf-094fb4c53a6c,1660254949.246161,1660254961.4780993,worker-958c7bb4d-c2wpq,192.168.1.186,12,SAVED_DATA
2,gridlabd-4/IEEE/342.glm,None,5ff45150-9580-4448-98d2-62e538f90079,1660254961.2104063,1660254964.9027362,worker-958c7bb4d-6n9j2,192.168.0.213,10,SAVED_DATA
3,gridlabd-4/taxonomy-1/R5-35000-7.glm,None,70e6d5e8-c986-4e1e-830e-cd62b7167ef7,1660254968.1858988,1660254970.0218782,worker-958c7bb4d-dlg9q,192.168.61.140,12,SAVED_DATA
0,gridlabd-4/PG&E/PL0001.glm,None,60dfe514-c423-4798-9805-27d6a8ce6f7f,1660254951.4562483,1660254958.2014902,worker-958c7bb4d-7t64x,192.168.82.168,10,SAVED_DATA
1,gridlabd-4/taxonomy-1/R1-25000-5.glm,None,4706ba90-be40-4837-9530-5d503484fbf0,1660254957.5614421,1660254959.170296,worker-958c7bb4d-7skqd,192.168.83.76,10,SAVED_DATA
2,gridlabd-4/taxonomy-1/R2-12470-2.glm,None,ba3c5009-1d8d-47bb-95e6-d189dde6fd24,1660254958.2625408,1660254960.0329468,worker-958c7bb4d-7t64x,192.168.82.168,10,SAVED_DATA
3,PG&E/TMP0009.glm,None,be27f63b-c059-4ab1-82d1-afd1ded4783a,1660254940.642008,1660254961.140405,worker-958c7bb4d-6n9j2,192.168.0.213,10,SAVED_DATA
4,gridlabd-4/taxonomy/R1-12470-2.glm,None,43de55fa-ab19-49d8-bd4c-9092ec298afc,1660254962.5381417,1660254964.4879112,worker-958c7bb4d-7t64x,192.168.82.168,10,SAVED_DATA
5,gridlabd-4/PG&E-1/OC0001.glm,None,93009bae-4ef7-498b-a996-af6ae129de39,1660254961.5484338,1660254972.0321574,worker-958c7bb4d-c2wpq,192.168.1.186,12,SAVED_DATA
6,gridlabd-5/taxonomy/R1-12470-3.glm,None,5599f546-cca5-4fbf-b461-b1124e266bca,1660254972.1098576,1660254973.3300006,worker-958c7bb4d-dlg9q,192.168.61.140,11,SAVED_DATA
0,gridlabd-4/PG&E/MO0001.glm,None,1ffd1910-e8a1-46e7-8d09-cf666bed07b3,1660254954.3657076,1660254957.500517,worker-958c7bb4d-7skqd,192.168.83.76,10,SAVED_DATA
1,gridlabd-4/taxonomy-1/R5-12470-2.glm,None,424d676c-14e2-4985-bf2c-a99ec574f547,1660254963.8978684,1660254965.5575957,worker-958c7bb4d-7skqd,192.168.83.76,11,SAVED_DATA
2,PG&E-1/HL0004.glm,None,aa2618f3-3edf-4616-9172-b254da2d8bfc,1660254927.465932,1660254968.2226052,worker-958c7bb4d-bcj8m,192.168.65.15,10,SAVED_DATA
3,gridlabd-4/taxonomy/R4-12470-1.glm,None,649e82c5-fba7-4860-a795-9f260185702b,1660254966.8183427,1660254970.4549031,worker-958c7bb4d-7skqd,192.168.83.76,11,SAVED_DATA
4,gridlabd-4/taxonomy/R4-12470-2.glm,None,3e7f6979-1a15-438e-a592-ea70b00a2920,1660254970.5263748,1660254972.3146183,worker-958c7bb4d-7skqd,192.168.83.76,11,SAVED_DATA
0,gridlabd-4/PG&E/AL0001.glm,None,df77608b-4ec8-4c6d-9286-32cfda1791da,1660254946.3864284,1660254963.8243701,worker-958c7bb4d-7skqd,192.168.83.76,11,SAVED_DATA
1,gridlabd-4/PG&E/D0001.glm,None,42ba529e-5454-41e9-b2ef-c7c9a8bcf839,1660254962.909621,1660254966.0920978,worker-958c7bb4d-dlg9q,192.168.61.140,12,SAVED_DATA
2,gridlabd-4/taxonomy/R2-12470-2.glm,None,2b7a6e06-ac3b-48e0-93bf-854bfeb96839,1660254964.553226,1660254966.231415,worker-958c7bb4d-7t64x,192.168.82.168,10,SAVED_DATA
3,gridlabd-4/taxonomy-1/R2-25000-4.glm,None,edc3afa3-c5e3-4792-80b9-1bcc9d5ed482,1660254966.1657023,1660254968.1246994,worker-958c7bb4d-dlg9q,192.168.61.140,12,SAVED_DATA
4,gridlabd-4/taxonomy/R3-12470-2.glm,None,53687a0e-13c7-41b7-82b3-2512c0f6102a,1660254970.1138055,1660254971.4739237,worker-958c7bb4d-dlg9q,192.168.61.140,12,SAVED_DATA
5,gridlabd-4/taxonomy-1/R5-12470-3.glm,None,e7cc22db-683e-4648-909c-bea6d0499b0e,1660254959.6007504,1660254974.5939505,worker-958c7bb4d-95k6g,192.168.62.62,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-1.glm,None,4b09bcdf-f17a-4a38-ab7a-58d2496af7f6,1660254954.1893632,1660254957.6840668,worker-958c7bb4d-95k6g,192.168.62.62,12,SAVED_DATA
1,gridlabd-4/PG&E-1/BU0001.glm,None,1088b2e5-c7c6-4f95-88fe-8bf7cc829cf2,1660254956.2463348,1660254959.846965,worker-958c7bb4d-bcj8m,192.168.65.15,11,SAVED_DATA
2,PG&E/MC0001.glm,None,c382dd7c-8175-403d-9d47-c62dfb1e113d,1660254936.5538738,1660254962.8045988,worker-958c7bb4d-dlg9q,192.168.61.140,12,SAVED_DATA
3,gridlabd-4/taxonomy/R1-12470-3.glm,None,8a388df6-51f0-40c4-9ad6-be8048467bba,1660254965.6303525,1660254966.7544234,worker-958c7bb4d-7skqd,192.168.83.76,11,SAVED_DATA
4,gridlabd-4/taxonomy/R1-12470-4.glm,None,49f2cfeb-c399-42eb-81ae-bb8317ed1c4e,1660254968.849782,1660254970.2931952,worker-958c7bb4d-dlg9q,192.168.61.140,11,SAVED_DATA
0,gridlabd-5/IEEE/342.glm,None,eb3cd05e-4e0b-44d5-9aeb-c594a1afd818,1660254971.222167,1660254974.9804065,worker-958c7bb4d-7t64x,192.168.82.168,11,SAVED_DATA
1,gridlabd-5/taxonomy/R2-12470-1.glm,None,0686640b-08b6-4dd5-a83c-8b6fcd9e8359,1660254973.391894,1660254975.3124924,worker-958c7bb4d-dlg9q,192.168.61.140,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-1.glm,None,b5aaee75-499f-46e8-ba2d-03c96b7989cc,1660254957.7456236,1660254959.5358024,worker-958c7bb4d-95k6g,192.168.62.62,12,SAVED_DATA
1,gridlabd-4/taxonomy-1/R5-12470-4.glm,None,3db152b5-63e3-431d-bc81-5e6f5d280440,1660254960.0785701,1660254962.465178,worker-958c7bb4d-7t64x,192.168.82.168,10,SAVED_DATA
2,gridlabd-4/PG&E-1/MO0001.glm,None,24eaba4a-e66e-47f6-a06c-4ff27a098329,1660254961.485828,1660254964.5660505,worker-958c7bb4d-dlg9q,192.168.61.140,11,SAVED_DATA
3,gridlabd-4/PG&E-1/MC0001.glm,None,77624bb4-2f33-4346-9d75-9e5b989367f5,1660254939.7377496,1660254966.4691703,worker-958c7bb4d-7t64x,192.168.82.168,11,SAVED_DATA
4,gridlabd-4/taxonomy-1/R1-12470-1.glm,None,2b064694-ebc4-4063-b9ef-69cbff6e984d,1660254964.6419032,1660254968.7539656,worker-958c7bb4d-dlg9q,192.168.61.140,11,SAVED_DATA
5,gridlabd-4/taxonomy/R2-12470-3.glm,None,e07ea408-81de-4077-bf19-27d19c308128,1660254966.286272,1660254970.2579954,worker-958c7bb4d-7t64x,192.168.82.168,10,SAVED_DATA
