,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,PG&E/OC0001.glm,None,22c0090a-772c-4063-81cc-5be7dc54ad91,1660264726.3837292,1660264736.8055654,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/PG&E-1/AT0001.glm,None,c2df3b6a-904f-4fcb-814a-1db75fb00bee,1660264723.573171,1660264735.8385863,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
1,gridlabd-4/PG&E-1/BR0015.glm,None,f196d27c-1212-49e5-a0d3-b4239ad68572,1660264731.1161318,1660264737.4235945,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/IEEE/13.glm,None,898b5bf2-7f1a-4f3a-817b-a7dba02fca06,1660264736.8723826,1660264737.9785714,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/PG&E-1/BU0001.glm,None,c51b2380-ccaf-4a31-8557-99c772b2aeb0,1660264735.9221056,1660264739.4872954,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/IEEE/342.glm,None,97290fb1-d13b-4386-a1d5-4e28f2917a4b,1660264738.0577912,1660264741.7310457,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/IEEE/37.glm,None,a9ed19c9-6781-4c97-bc72-211157de496e,1660264741.7904255,1660264742.1575089,worker-958c7bb4d-jk5m8,192.168.16.152,11,SYSTEM_ERROR
0,gridlabd-4/PG&E-1/D0001.glm,None,888aa71b-86b1-4dc5-909f-81eb94ce8a9c,1660264742.2131965,1660264745.546759,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/PG&E-1/PL0001.glm,None,0ee1806a-ec64-488c-800e-079944adbf3f,1660264745.6071994,1660264752.286399,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/PG&E-1/MC0001.glm,None,2f20f950-304d-4d85-886a-75b59e4c5ff6,1660264739.5500932,1660264765.8807287,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/PG&E-1/TMP0009.glm,None,a45454a8-d3f3-4b21-a93a-182556b8f79f,1660264752.3325186,1660264772.704284,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/PG&E-1/HL0004.glm,None,ff280124-a203-475f-9ce0-8c0ff30daae1,1660264737.4736903,1660264777.725901,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/PG&E-1/MO0001.glm,None,ff39d57d-c8f1-4f4b-8e75-dbb3fa592f87,1660264777.7939935,1660264780.747986,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/PG&E-1/OC0001.glm,None,333a0a95-b0de-42ac-a8e1-f074e210b3a0,1660264780.8061051,1660264791.2605152,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/PG&E/AL0001.glm,None,768b9bdc-829b-418c-9b27-64720d805a1d,1660264772.7800007,1660264789.9698703,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/PG&E/BR0015.glm,None,b5a77b2e-1d6c-435e-8643-beb5815cdeaa,1660264790.0402632,1660264796.4648144,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/PG&E/AT0001.glm,None,28385dfa-de7d-467e-b6ab-bb49ad4d5130,1660264791.3141427,1660264803.652331,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/PG&E/BU0001.glm,None,7e98471d-cde7-4670-bca1-0325897ff473,1660264803.7144985,1660264807.326575,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/PG&E/D0001.glm,None,e11bb16b-bd2a-4833-80fd-3d3e2f2934df,1660264807.3821464,1660264810.6073072,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,PG&E/MC0006.glm,None,edcaf020-6f67-4f4d-a161-7b37a8bc0e64,1660264718.5557852,1660264816.4067063,worker-958c7bb4d-jk5m8,192.168.16.152,10,SAVED_DATA
0,gridlabd-4/PG&E/MC0001.glm,None,692dfd31-ddbc-46da-84f5-9c6623a8be58,1660264810.6621428,1660264837.2423215,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/PG&E/HL0004.glm,None,a22ad3b9-a6b5-4912-8098-91de2bef1c9d,1660264796.5377579,1660264837.4045868,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/PG&E/MO0001.glm,None,7ff16de1-d248-443c-b119-631382dd6235,1660264837.3070242,1660264840.361485,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-2.glm,None,2960b336-f9d7-4599-bf08-1757b76c2fa3,1660264840.422174,1660264842.4385898,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-4.glm,None,9c868bbe-fbd1-4502-8906-44633521d9f1,1660264842.4941945,1660264844.0298185,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-25000-5.glm,None,0604aed7-705c-48d8-875a-b65940db212a,1660264844.0860777,1660264846.2936578,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/PG&E/OC0001.glm,None,07032b12-2bb0-4312-b99f-27faef0d4414,1660264837.455374,1660264848.0018344,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-2.glm,None,797233ed-d107-457d-bf12-b4a55c657e7f,1660264846.3670294,1660264848.1651564,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-25000-4.glm,None,72f4f13e-f5d1-4a54-b4d5-c59ae9b022a4,1660264848.224902,1660264850.2045665,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-35000-5.glm,None,bc2afe33-1e77-42af-8515-ff8d9cb1e594,1660264850.2650886,1660264854.7489426,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
1,gridlabd-4/PG&E/PL0001.glm,None,727189ee-2048-41fb-916d-f11bf7b875ea,1660264848.063052,1660264854.7486415,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-1.glm,None,e4b6fc33-31aa-410b-a082-dbb85a5d2dd4,1660264854.807638,1660264858.4573317,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/PG&E-1/MC0006.glm,None,7fbbbc48-e8da-46a7-921a-97aa87b705f7,1660264765.9502308,1660264863.1586692,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-2.glm,None,04394be5-8a91-4384-a569-178ed4b7510d,1660264863.218125,1660264864.876429,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-25000-3.glm,None,8ebbb8a9-cd4d-4d3f-8036-115956418768,1660264864.938262,1660264866.4872606,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-1.glm,None,a4205991-9e3a-4a7f-859e-26b183a1aea5,1660264866.5420892,1660264868.5007062,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-2.glm,None,bfb61d13-da39-4497-872a-445e1226d8f5,1660264868.5581834,1660264870.2608187,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-4.glm,None,331e82a4-df88-4941-912b-08e7ff7b3450,1660264870.3149872,1660264872.6202161,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/PG&E/TMP0009.glm,None,7be5facb-711c-4507-b118-5589b7170fe9,1660264854.81558,1660264875.2431262,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-5.glm,None,026dce35-8d15-49bc-9f49-f9a89856262d,1660264872.6820145,1660264876.703867,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-1.glm,None,5a436bed-e309-43b8-a319-c592a560a070,1660264875.3026702,1660264879.602188,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-3.glm,None,004b3c7e-6a7a-40ee-b0a9-f17927547638,1660264858.520198,1660264879.7171783,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-25000-6.glm,None,994bd41b-c75f-45c8-a5de-50067cfd3eb8,1660264876.768601,1660264880.4948068,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-3.glm,None,2daa2713-7490-4c20-8b9e-fa9d922cf61d,1660264879.6580133,1660264880.8971708,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-2.glm,None,acbdb92a-4c32-4ecd-8987-a0f274fb9a40,1660264880.550212,1660264882.4830332,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-1.glm,None,5b08c648-6519-42c8-935f-1260c71afbc2,1660264880.956462,1660264882.7917438,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-3.glm,None,693343f8-66bd-46bd-b642-c005748d735c,1660264882.5381534,1660264883.6684654,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-1.glm,None,16a6076e-864d-4e08-86a0-87f1b2b2ca56,1660264879.7693772,1660264883.9456668,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-4.glm,None,3fbc7653-f18e-4976-9a65-6a16ffacec52,1660264883.7260652,1660264885.165559,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy/R1-25000-5.glm,None,cfedb794-2f6e-4c87-b298-a51e7cb5d3f8,1660264883.986262,1660264885.4164846,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-3.glm,None,e7939b95-7b68-40f8-a76e-9abbf141f33d,1660264882.859188,1660264886.7437172,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-1.glm,None,f50fd119-64e6-4c52-86cf-1a59fe7da58e,1660264885.2261255,1660264887.0361204,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-2.glm,None,40fab922-b221-4b6f-af71-12fae8fa807b,1660264885.4748273,1660264887.269593,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-2.glm,None,e7db6167-ddd7-4195-97db-41c1fab05ffc,1660264886.819642,1660264888.1399283,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-25000-4.glm,None,0bc8a209-3d2e-48bc-9d65-63c6dd266a31,1660264887.084796,1660264889.1463327,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-2.glm,None,ef065098-5653-4a67-adec-a466f8d46cac,1660264889.198048,1660264890.5144095,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-1.glm,None,8ad680dc-b755-4e52-9eb6-fc27bfb2c34a,1660264887.3218443,1660264890.8241093,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-1.glm,None,1ef00724-ba16-432e-81b9-9cc2a40f9287,1660264888.1980004,1660264891.941941,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy/R4-25000-3.glm,None,1ae47e0d-2d07-4eaa-a0d8-c419d5b85c8d,1660264890.886062,1660264892.330245,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-1.glm,None,4cf81fbc-0770-4b53-b9ed-6a5205756b1c,1660264890.573223,1660264894.089942,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-1.glm,None,cbacebf0-558b-49d4-8c7a-03a18666b836,1660264892.382662,1660264894.1828644,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-2.glm,None,3d5caee1-1cd9-4a9d-93f0-1bb955703861,1660264894.1421642,1660264895.867113,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-5.glm,None,98527d24-15cc-44de-b7f6-602623bdc845,1660264895.938112,1660264899.9861732,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-25000-6.glm,None,f7efe522-175f-4770-b6be-13bb3f5b45f7,1660264900.0477295,1660264903.6519969,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-5/IEEE/123.glm,None,14cc319b-b930-4a0a-b026-84488a2eeaa0,1660264903.710092,1660264904.8683407,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-5/IEEE/13.glm,None,a98181b0-2da9-41d9-b07d-24441fbd7f2c,1660264904.9181573,1660264905.9915802,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-3.glm,None,9355abf4-57f9-4ec4-b4af-ffeb0afebdbc,1660264892.0321681,1660264906.9922667,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-35000-7.glm,None,c9f40bc7-fb8c-4187-a709-1812d5fbc813,1660264907.0393221,1660264908.9999247,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-3.glm,None,cdc06f77-3cd6-470d-8154-ed34e49802fd,1660264894.2379215,1660264909.4194555,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-5/IEEE/342.glm,None,1a290751-d722-45d6-8f8e-a4744fd11cf7,1660264906.058333,1660264909.6479757,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-4/PG&E/MC0006.glm,None,2bb05cc3-f6a6-4af6-9dcc-2634109a1598,1660264816.4615138,1660264914.6678755,worker-958c7bb4d-jk5m8,192.168.16.152,10,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-3.glm,None,494f5fb0-4f50-45f0-b061-8d0dc88a4d7f,1660264909.0648685,1660264913.194308,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-35000-5.glm,None,15316744-c16a-41db-b771-b6248159d4bb,1660264913.251077,1660264917.7788496,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-5/IEEE/8500.glm,None,51d6b907-4111-45e4-8647-e542148ba737,1660264909.4781382,1660264919.1921182,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-2.glm,None,d4ead49e-7e87-4a3e-9466-0beda283d6a9,1660264917.8257504,1660264919.5182846,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-4.glm,None,34248cc9-6624-4a76-8aff-42270f613383,1660264919.5715315,1660264921.955792,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-35000-7.glm,None,0c3272c4-8f43-4f72-af02-a17c10c537f9,1660264922.0310044,1660264924.0372522,worker-958c7bb4d-jk5m8,192.168.16.152,11,SAVED_DATA
0,gridlabd-5/IEEE/37.glm,None,4d64ed91-cf50-425b-8b8f-5c610b3b86b1,1660264924.1064363,1660264924.44561,worker-958c7bb4d-jk5m8,192.168.16.152,11,SYSTEM_ERROR
0,gridlabd-5/PG&E/AL0001.glm,None,3b2892d4-63c1-4136-bf5d-fe68e57d0fc2,1660264909.7069483,1660264926.85389,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-5/PG&E/AT0001.glm,None,edd3f529-4208-4356-87aa-31a2f5667bea,1660264919.249722,1660264931.53476,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-5/PG&E/BR0015.glm,None,4e30ca64-4249-4081-80bd-984152985173,1660264926.9126632,1660264933.1062932,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-5/PG&E/BU0001.glm,None,1bf9a839-dac0-41c6-9154-9b7a0919964f,1660264931.5819306,1660264935.0557072,worker-958c7bb4d-2kd4l,192.168.92.146,10,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-3.glm,None,e44f4165-7486-49ea-b602-6f347df996db,1660264914.711427,1660264935.6392853,worker-958c7bb4d-jk5m8,192.168.16.152,10,SAVED_DATA
0,gridlabd-5/PG&E/D0001.glm,None,e8735941-445c-47bd-bdd5-9aaa3b0d564e,1660264933.1674075,1660264936.3228278,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-5/PG&E/MO0001.glm,None,5bb5816a-9aec-4945-bac5-845ed11c0aed,1660264935.6783535,1660264938.6934211,worker-958c7bb4d-jk5m8,192.168.16.152,10,SAVED_DATA
0,gridlabd-5/PG&E/TMP0009.glm,None,d8ce955c-df0a-4a2d-8324-3983d3c9d373,1660264938.762961,1660264959.1331022,worker-958c7bb4d-jk5m8,192.168.16.152,10,SAVED_DATA
0,gridlabd-5/PG&E/MC0001.glm,None,3c68b256-9cf7-4bd6-abd0-75edda8afcbf,1660264936.4379668,1660264962.8113706,worker-958c7bb4d-2kd4l,192.168.92.146,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-1.glm,None,6dbc9cc0-2cf1-48c6-932e-b48540fbf995,1660264959.1818933,1660264963.4012291,worker-958c7bb4d-jk5m8,192.168.16.152,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-2.glm,None,98fe5d4f-73d4-45e9-a563-25e95691cd12,1660264963.4837046,1660264965.5853512,worker-958c7bb4d-jk5m8,192.168.16.152,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-4.glm,None,a3d1b1be-0421-4a28-bbfa-f7c46579e950,1660264965.6500843,1660264967.1473498,worker-958c7bb4d-jk5m8,192.168.16.152,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-25000-5.glm,None,c5a33ebc-9d00-4cc4-9881-06fc374ca4a6,1660264967.2161539,1660264968.7545052,worker-958c7bb4d-jk5m8,192.168.16.152,10,SAVED_DATA
