,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_12472.glm,None,3bf0b067-9a4e-4879-ba72-fbaf2c6706b3,1660623128.7380939,1660623133.6943245,worker-ccb94d85c-kcc5r,192.168.8.138,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12268.glm,None,583e3cb9-604d-48a7-819c-429194e969f6,1660623128.5193589,1660623133.839424,worker-ccb94d85c-sbkzx,192.168.55.193,11,SAVED_DATA
0,feeder_NY_01/NY_01_12262.glm,None,554841c6-1cf5-4412-be82-f00c40e358c5,1660623128.5307164,1660623133.631145,worker-ccb94d85c-v9tqv,192.168.7.25,11,SAVED_DATA
1,feeder_NY_01/NY_01_12762.glm,None,eb5a5699-2f00-4ab3-9542-2f9e8be87d4e,1660623128.9917042,1660623134.0347342,worker-ccb94d85c-7l7k6,192.168.52.122,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12476.glm,None,35e4ce1b-3887-4ac3-b681-465fb644ba82,1660623128.8180287,1660623134.2825139,worker-ccb94d85c-rw7h2,192.168.29.15,11,SAVED_DATA
1,feeder_NY_01/NY_01_12473.glm,None,0adfe6a9-f521-4975-944f-3502a92fc957,1660623128.764108,1660623134.2929873,worker-ccb94d85c-vzn5t,192.168.23.4,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12764.glm,None,cb9343a3-8dbc-46e3-95ce-af7458e670d4,1660623129.0206301,1660623134.4350817,worker-ccb94d85c-m8vmx,192.168.1.185,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12464.glm,None,1431a2e7-2b50-47db-a200-83f5e3fa8263,1660623128.6018493,1660623134.6885872,worker-ccb94d85c-5nm9k,192.168.28.249,10,SAVED_DATA
1,feeder_NY_01/NY_01_12765.glm,None,1b1b8d41-5a65-4327-a4a8-2486bdd507f8,1660623129.0435739,1660623134.7937686,worker-ccb94d85c-5nm9k,192.168.28.249,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12465.glm,None,0c8c2b26-4d09-424a-bcaf-6a3c975fa5bc,1660623128.628368,1660623134.849536,worker-ccb94d85c-kh6mk,192.168.45.50,11,SAVED_DATA
1,feeder_NY_01/NY_01_12471.glm,None,81bc9ee5-3a26-4dd6-986e-c092b5a547c5,1660623128.7102478,1660623134.8985372,worker-ccb94d85c-g4k7g,192.168.43.46,11,SAVED_DATA
0,feeder_NY_01/NY_01_12261.glm,None,1efc6a14-1bcb-42a8-9f94-ef7c068a75c6,1660623128.4233449,1660623135.2516308,worker-ccb94d85c-pw79b,192.168.39.0,11,SAVED_DATA
0,feeder_NY_01/NY_01_12761.glm,None,e8b29d3e-d602-48cd-ab26-45f19fd3c7dd,1660623128.9841776,1660623134.25328,worker-ccb94d85c-sbkzx,192.168.55.193,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12766.glm,None,41d39106-66d3-434e-80d7-7e84ba8c2782,1660623129.073333,1660623135.0254285,worker-ccb94d85c-kh6mk,192.168.45.50,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12462.glm,None,d7562a62-b17d-47d3-96fb-5977b22493ef,1660623128.5748284,1660623135.1309788,worker-ccb94d85c-m8vmx,192.168.1.185,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_12466.glm,None,d2ddab11-2945-40eb-8e30-c7b7c24384b1,1660623128.656581,1660623135.1920469,worker-ccb94d85c-lx2mr,192.168.53.188,11,SYSTEM_ERROR
4,feeder_NY_01/NY_01_12663.glm,None,fa86a6b6-7557-4559-8fba-a227a7c8601e,1660623128.9026434,1660623135.2662547,worker-ccb94d85c-pw79b,192.168.39.0,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12475.glm,None,2873861b-190e-49ee-82cc-bba98813e93f,1660623128.791826,1660623135.6077313,worker-ccb94d85c-gml5b,192.168.20.183,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12467.glm,None,9bc46925-13de-4c25-9aec-84534a29de23,1660623128.6837306,1660623135.7386076,worker-ccb94d85c-4w2ml,192.168.54.12,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12964.glm,None,90f1136c-96f9-4925-8ca9-3cf92ad1e31d,1660623129.1658216,1660623135.59673,worker-ccb94d85c-g4k7g,192.168.43.46,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12161.glm,None,c1b62959-dae5-44cd-9809-e31ba8364ef0,1660623128.355389,1660623134.7330139,worker-ccb94d85c-dzfh9,192.168.56.120,11,SAVED_DATA
1,feeder_NY_01/NY_01_12664.glm,None,d4fe1fb4-4775-4e4c-b516-7ad6671e16b0,1660623128.983979,1660623135.3574343,worker-ccb94d85c-v9tqv,192.168.7.25,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12975.glm,None,e821206d-d832-4a22-874b-e32cd493e7e9,1660623129.2207131,1660623135.8991406,worker-ccb94d85c-vzn5t,192.168.23.4,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_12974.glm,None,6f807d3c-6928-40b9-96c0-4e5c10ee72f6,1660623129.1927333,1660623135.9051208,worker-ccb94d85c-kcc5r,192.168.8.138,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12661.glm,None,6b83002c-dea6-4bbf-b78e-572478460080,1660623128.845594,1660623136.640869,worker-ccb94d85c-nx8bt,192.168.12.184,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12272.glm,None,2f4cca2a-4c9d-4b37-b002-26cd5c67f3ef,1660623128.5471408,1660623134.0876281,worker-ccb94d85c-7l7k6,192.168.52.122,10,SAVED_DATA
1,feeder_NY_01/NY_01_12662.glm,None,12fc8d48-c8c1-4a27-ac30-adb16ccefd71,1660623128.8726025,1660623135.1791334,worker-ccb94d85c-dzfh9,192.168.56.120,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_13052.glm,None,a272da86-0e77-4562-aa14-232f27b42e83,1660623129.2767017,1660623135.1765134,worker-ccb94d85c-rw7h2,192.168.29.15,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12963.glm,None,6ca7bceb-f702-41d0-a64d-c2a92673103b,1660623129.129865,1660623136.8566654,worker-ccb94d85c-4w2ml,192.168.54.12,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12962.glm,None,05e32b62-4921-41ca-b40d-539f42ed46bc,1660623129.098115,1660623137.0729597,worker-ccb94d85c-lx2mr,192.168.53.188,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14651.glm,None,1ab1ce84-85a2-4610-996e-d999f6eb953f,1660623134.2141895,1660623139.8232033,worker-ccb94d85c-7l7k6,192.168.52.122,9,SAVED_DATA
0,feeder_NY_01/NY_01_13056.glm,None,0c19b8a4-3d9d-4a97-9252-70e70b879f30,1660623133.7381058,1660623138.9525747,worker-ccb94d85c-v9tqv,192.168.7.25,11,SAVED_DATA
1,feeder_NY_01/NY_01_14273.glm,None,02df914c-7726-43a0-9edc-76196bc2b2e6,1660623134.3315377,1660623139.51507,worker-ccb94d85c-sbkzx,192.168.55.193,10,SAVED_DATA
0,feeder_NY_01/NY_01_13051.glm,None,85223266-4f77-49b9-8de8-14e52f61e078,1660623129.249653,1660623138.343267,worker-ccb94d85c-gml5b,192.168.20.183,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13972.glm,None,cd39ad0a-f362-415b-b805-fed0816c4f02,1660623135.2811966,1660623140.4569516,worker-ccb94d85c-lx2mr,192.168.53.188,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16065.glm,None,8987959d-983f-4283-8bee-ae469565617b,1660623135.2529008,1660623140.9086244,worker-ccb94d85c-rw7h2,192.168.29.15,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14269.glm,None,32c52a1c-dbd4-41dc-ae7a-a61d281819a9,1660623135.243478,1660623140.3325481,worker-ccb94d85c-dzfh9,192.168.56.120,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14056.glm,None,2e495bfe-0f3d-4465-887c-2868b8297af5,1660623135.71469,1660623141.0402632,worker-ccb94d85c-gml5b,192.168.20.183,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13054.glm,None,052b7f20-ac17-4cfc-9c64-5b4a62bb9f01,1660623134.832382,1660623141.1875675,worker-ccb94d85c-dzfh9,192.168.56.120,11,SAVED_DATA
0,feeder_NY_01/NY_01_15466.glm,None,673c7f22-5563-4b2b-9075-ea60fb935a8d,1660623135.222908,1660623141.8357005,worker-ccb94d85c-m8vmx,192.168.1.185,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14271.glm,None,a3b933f7-27ac-4654-9218-154fad6a552d,1660623135.3604836,1660623141.752995,worker-ccb94d85c-pw79b,192.168.39.0,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15467.glm,None,e749942b-124f-4e5b-8cd3-e9fa03942481,1660623134.8626556,1660623141.6817114,worker-ccb94d85c-5nm9k,192.168.28.249,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14272.glm,None,d4655ca2-66dd-46fe-b15a-4d014b081c92,1660623135.4417417,1660623141.2339623,worker-ccb94d85c-v9tqv,192.168.7.25,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_13962.glm,None,7e286450-d598-4181-920c-0e0d502cd26f,1660623134.8123417,1660623141.4042327,worker-ccb94d85c-5nm9k,192.168.28.249,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16062.glm,None,53ca2818-67ee-4eb6-b274-016536298d79,1660623135.9742453,1660623142.1237996,worker-ccb94d85c-vzn5t,192.168.23.4,10,SAVED_DATA
1,feeder_NY_01/NY_01_14055.glm,None,8b54037c-1177-4ba4-b2da-7974976958e1,1660623134.4141104,1660623142.5137904,worker-ccb94d85c-vzn5t,192.168.23.4,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15562.glm,None,53ba0099-c6e6-458a-af19-96945d0912a4,1660623136.9464552,1660623142.5557718,worker-ccb94d85c-4w2ml,192.168.54.12,10,SAVED_DATA
0,feeder_NY_01/NY_01_13057.glm,None,775f044f-f312-4a18-a48a-6d9b0c23a86a,1660623133.9882352,1660623142.2120025,worker-ccb94d85c-sbkzx,192.168.55.193,11,SAVED_DATA
1,feeder_NY_01/NY_01_13961.glm,None,8224bd03-b58e-4534-9243-8758fc528936,1660623134.5312502,1660623143.2991257,worker-ccb94d85c-m8vmx,192.168.1.185,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16061.glm,None,957bf156-0d8a-4d99-8ea3-f5285f389678,1660623135.9981198,1660623143.0218773,worker-ccb94d85c-kcc5r,192.168.8.138,10,SAVED_DATA
0,feeder_NY_01/NY_01_16063.glm,None,090bd386-5115-4039-8b85-564f6f2dfc58,1660623138.385358,1660623143.8023107,worker-ccb94d85c-gml5b,192.168.20.183,10,SAVED_DATA
0,feeder_NY_01/NY_01_14051.glm,None,26b1ec5e-6fc4-4f86-82ab-b4dc23b7071d,1660623135.8503475,1660623144.7793593,worker-ccb94d85c-4w2ml,192.168.54.12,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13058.glm,None,fc68a3c9-c370-48df-9bfd-27a6cbfe230f,1660623134.208568,1660623144.0099614,worker-ccb94d85c-7l7k6,192.168.52.122,10,SAVED_DATA
0,feeder_NY_01/NY_01_15564.glm,None,3c971df0-87bf-4b14-b1fa-927a70cb62b5,1660623135.666325,1660623144.8706436,worker-ccb94d85c-g4k7g,192.168.43.46,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16163.glm,None,575f0898-19f2-4652-9798-1f7d3ec9a051,1660623139.6200767,1660623145.5033815,worker-ccb94d85c-sbkzx,192.168.55.193,10,SAVED_DATA
0,feeder_NY_01/NY_01_14058.glm,None,431d8f43-df2d-4a16-85b8-34d9b714d4ff,1660623136.7399452,1660623145.9467106,worker-ccb94d85c-nx8bt,192.168.12.184,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16164.glm,None,a0f7fe0c-7d34-4877-a042-a802ac6b5017,1660623139.9128323,1660623145.8116682,worker-ccb94d85c-7l7k6,192.168.52.122,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15468.glm,None,971b8ab4-feb7-4c46-b567-beebe672f832,1660623135.0769188,1660623144.0404747,worker-ccb94d85c-kh6mk,192.168.45.50,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_15561.glm,None,ebbb4917-d22f-4bc9-8dcf-3b9f4c8da69d,1660623137.1311617,1660623144.8534899,worker-ccb94d85c-lx2mr,192.168.53.188,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_16069.glm,None,c9ba98b7-5361-4482-9b8d-3b5b2e886947,1660623140.427869,1660623145.3363905,worker-ccb94d85c-dzfh9,192.168.56.120,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14053.glm,None,65014fcf-1147-4714-99e8-fb8089ebb7db,1660623133.8226588,1660623146.3933537,worker-ccb94d85c-kcc5r,192.168.8.138,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16165.glm,None,0b949b54-3c48-4f73-ae6a-65ab13dc0526,1660623141.892816,1660623146.646398,worker-ccb94d85c-m8vmx,192.168.1.185,10,SAVED_DATA
0,feeder_NY_01/NY_01_16168.glm,None,bf4f0781-adc9-488b-aeab-da78f2144b7f,1660623140.5279546,1660623146.9532077,worker-ccb94d85c-lx2mr,192.168.53.188,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13971.glm,None,6ba8d1b5-144d-4185-9849-924f567e595f,1660623134.950936,1660623145.5541275,worker-ccb94d85c-kh6mk,192.168.45.50,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14057.glm,None,e610fe67-5402-41fc-adbb-9873ca749a23,1660623134.3738759,1660623147.4000666,worker-ccb94d85c-rw7h2,192.168.29.15,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14052.glm,None,1242faa1-c6d4-4ae3-9c4c-91c5875aa3c5,1660623135.006314,1660623147.7643065,worker-ccb94d85c-g4k7g,192.168.43.46,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16162.glm,None,d37a2ea3-d47a-471b-a602-4eaa8a7e6758,1660623138.9966593,1660623147.839285,worker-ccb94d85c-v9tqv,192.168.7.25,11,SAVED_DATA
0,feeder_NY_01/NY_01_20863.glm,None,faf342a1-67dd-4baf-b8b0-9990ac32114b,1660623142.2643003,1660623147.8994765,worker-ccb94d85c-sbkzx,192.168.55.193,11,SAVED_DATA
0,feeder_NY_01/NY_01_20652.glm,None,4f553c31-2a86-4f7c-9e91-5b3d91930f30,1660623142.2219517,1660623147.2179475,worker-ccb94d85c-vzn5t,192.168.23.4,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16161.glm,None,29affc5f-a9b6-4c25-ae75-badb07811530,1660623141.7993977,1660623147.6528394,worker-ccb94d85c-pw79b,192.168.39.0,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20656.glm,None,74c907e5-d4fe-49c7-a864-67c0b51243d2,1660623141.2818801,1660623148.4931653,worker-ccb94d85c-dzfh9,192.168.56.120,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20862.glm,None,e9e77c6c-a03c-456d-88fa-a76e6ca0431a,1660623141.314207,1660623148.510686,worker-ccb94d85c-v9tqv,192.168.7.25,10,SAVED_DATA
0,feeder_NY_01/NY_01_20552.glm,None,b8e47f1c-954f-4ae1-9ee7-2c61202e03e6,1660623142.6623063,1660623148.639623,worker-ccb94d85c-4w2ml,192.168.54.12,10,SAVED_DATA
0,feeder_NY_01/NY_01_20654.glm,None,6a9e4a1a-7ffb-46f5-a8c6-0d32f3441752,1660623141.0150354,1660623148.8369586,worker-ccb94d85c-rw7h2,192.168.29.15,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16166.glm,None,e4d2b997-47bc-4c78-a3c7-ed2d377fa1b0,1660623141.4932075,1660623148.9065096,worker-ccb94d85c-5nm9k,192.168.28.249,10,SAVED_DATA
0,feeder_NY_01/NY_01_13053.glm,None,3b252abb-377d-4be6-85a6-e8e49d1217a7,1660623129.3028529,1660623149.173061,worker-ccb94d85c-nx8bt,192.168.12.184,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20867.glm,None,b4323ea2-ecee-4fb1-b9bb-6fbe149caf14,1660623143.3705337,1660623149.367445,worker-ccb94d85c-m8vmx,192.168.1.185,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20865.glm,None,eb95bd7b-bdf1-459c-9418-813b2178fdcf,1660623144.0629594,1660623149.4640996,worker-ccb94d85c-7l7k6,192.168.52.122,10,SAVED_DATA
0,feeder_NY_01/NY_01_16167.glm,None,964dd79d-e78e-4852-82d4-b8bdbc4eb82e,1660623144.12339,1660623149.6762838,worker-ccb94d85c-kh6mk,192.168.45.50,10,SAVED_DATA
0,feeder_NY_01/NY_01_20651.glm,None,714dac5e-0d23-4b7a-8524-59cc034a201a,1660623143.173583,1660623150.4056053,worker-ccb94d85c-kcc5r,192.168.8.138,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21152.glm,None,40dcf9c4-a0d8-4046-8294-ccc3dbda0cbe,1660623144.8404164,1660623150.6329513,worker-ccb94d85c-4w2ml,192.168.54.12,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21353.glm,None,b541781f-17c7-4b7c-86b4-b1f78afd9a84,1660623145.5623538,1660623150.9562764,worker-ccb94d85c-sbkzx,192.168.55.193,10,SAVED_DATA
0,feeder_NY_01/NY_01_20553.glm,None,ca50b10e-7054-4e99-99ce-e8186c4d763a,1660623144.9171915,1660623151.3169677,worker-ccb94d85c-g4k7g,192.168.43.46,10,SAVED_DATA
0,feeder_NY_01/NY_01_21150.glm,None,0a9fa0d2-f6e9-4015-95d1-63ea30d124d7,1660623145.597483,1660623151.6239464,worker-ccb94d85c-kh6mk,192.168.45.50,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20871.glm,None,febcdce0-e1d9-4298-8088-aa3d6888cb34,1660623141.781964,1660623151.730058,worker-ccb94d85c-5nm9k,192.168.28.249,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13055.glm,None,cd9ade09-1bd4-443c-ad2a-30ee0bf8155f,1660623135.3078995,1660623151.7939737,worker-ccb94d85c-pw79b,192.168.39.0,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16066.glm,None,b3b21fb3-f471-4318-92eb-7caca8a03726,1660623146.01658,1660623151.7312129,worker-ccb94d85c-nx8bt,192.168.12.184,12,SAVED_DATA
0,feeder_NY_01/NY_01_21461.glm,None,06b9f06e-b656-4c2f-8d7a-5e3e174ef005,1660623145.8775964,1660623151.6419082,worker-ccb94d85c-7l7k6,192.168.52.122,9,SAVED_DATA
0,feeder_NY_01/NY_01_21462.glm,None,2df5c3b8-1085-4ec7-827d-6ff054c41656,1660623146.6923354,1660623152.3619497,worker-ccb94d85c-m8vmx,192.168.1.185,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21252.glm,None,efd0b464-a40c-4af3-9621-03c2beb34776,1660623147.5115294,1660623152.94743,worker-ccb94d85c-rw7h2,192.168.29.15,11,SAVED_DATA
0,feeder_NY_01/NY_01_21465.glm,None,d2ca2050-7eb1-4af8-9eb5-4df4c1370dad,1660623147.0237026,1660623152.976007,worker-ccb94d85c-lx2mr,192.168.53.188,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21351.glm,None,5a8bf829-2ebb-4a08-ab3b-f8fe25243bb2,1660623147.9520445,1660623153.2889495,worker-ccb94d85c-v9tqv,192.168.7.25,11,SAVED_DATA
0,feeder_NY_01/NY_01_21153.glm,None,fdab815b-6b0c-4b04-a4f6-50a0fb8899e1,1660623147.8498685,1660623153.4196126,worker-ccb94d85c-g4k7g,192.168.43.46,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21155.glm,None,43b292b4-7905-410a-92e9-56a2eda6dc3d,1660623146.4486246,1660623153.5599375,worker-ccb94d85c-kcc5r,192.168.8.138,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21156.glm,None,a10a9c37-095d-4478-a60b-01f93fb8a7db,1660623142.6091099,1660623153.3522885,worker-ccb94d85c-vzn5t,192.168.23.4,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2171.glm,None,e90445d0-bc4c-4b6e-8e20-316afd91dc4c,1660623147.9559705,1660623153.8756125,worker-ccb94d85c-sbkzx,192.168.55.193,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20751.glm,None,c8cd6ccf-4e4c-4bb8-ad58-007000bb32fb,1660623147.7145126,1660623153.8039424,worker-ccb94d85c-pw79b,192.168.39.0,10,SAVED_DATA
0,feeder_NY_01/NY_01_2161.glm,None,24337a97-1d6a-4eb4-a6ae-c0644f04c54f,1660623147.3169029,1660623153.8137667,worker-ccb94d85c-vzn5t,192.168.23.4,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_215451.glm,None,2fea9c4b-250a-4b08-930c-69c3b431e50e,1660623148.6940148,1660623154.7157488,worker-ccb94d85c-4w2ml,192.168.54.12,10,SAVED_DATA
0,feeder_NY_01/NY_01_22451.glm,None,af192853-5a51-4bd8-b039-79dbf1d78b70,1660623149.415298,1660623154.9134152,worker-ccb94d85c-m8vmx,192.168.1.185,9,SAVED_DATA
0,feeder_NY_01/NY_01_21157.glm,None,4b0dff30-66c6-4442-bb53-bed2fc0911c9,1660623143.8688166,1660623155.124395,worker-ccb94d85c-gml5b,192.168.20.183,10,SAVED_DATA
0,feeder_NY_01/NY_01_2160.glm,None,78eb56f1-d420-4ee1-9702-841216cf1930,1660623150.46983,1660623155.3062963,worker-ccb94d85c-kcc5r,192.168.8.138,10,SAVED_DATA
0,feeder_NY_01/NY_01_21463.glm,None,6c10ce53-ba04-4304-bc0a-620211e774bd,1660623149.009096,1660623155.4005,worker-ccb94d85c-5nm9k,192.168.28.249,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2173.glm,None,0a9cbea2-0e80-4fe6-9fe5-3f526c3665a4,1660623149.5135527,1660623155.2769783,worker-ccb94d85c-7l7k6,192.168.52.122,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21464.glm,None,75f5b715-ff12-4d08-9c42-d08f33cd50d8,1660623149.7190428,1660623155.4219418,worker-ccb94d85c-kh6mk,192.168.45.50,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22455.glm,None,ee2a1b00-5098-429c-a35e-42c3c4db5e27,1660623150.6785421,1660623156.1054816,worker-ccb94d85c-4w2ml,192.168.54.12,11,SAVED_DATA
0,feeder_NY_01/NY_01_22452.glm,None,cec8c8bb-b095-4757-b4f6-21c55e062fca,1660623151.765845,1660623156.2443163,worker-ccb94d85c-5nm9k,192.168.28.249,9,SAVED_DATA
0,feeder_NY_01/NY_01_2167.glm,None,9589e1f5-33fa-4771-a379-f424334ef4e2,1660623148.5601063,1660623156.2323554,worker-ccb94d85c-dzfh9,192.168.56.120,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2169.glm,None,65a7e540-4e14-416b-b955-745714c9a699,1660623148.5531518,1660623156.5878909,worker-ccb94d85c-v9tqv,192.168.7.25,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_215452.glm,None,c4338734-da36-44cc-839f-be783e061c6f,1660623151.364409,1660623156.5300207,worker-ccb94d85c-g4k7g,192.168.43.46,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21151.glm,None,1192f559-cffa-4714-940c-837894b2a0ce,1660623144.902158,1660623156.736798,worker-ccb94d85c-lx2mr,192.168.53.188,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2271.glm,None,287bf310-2294-49e0-b3e8-98d963d5ce40,1660623151.004323,1660623157.3561695,worker-ccb94d85c-sbkzx,192.168.55.193,10,SAVED_DATA
0,feeder_NY_01/NY_01_2164.glm,None,a727cb28-0aff-4727-b513-6224f4f8f870,1660623148.9036818,1660623157.5935283,worker-ccb94d85c-rw7h2,192.168.29.15,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2273.glm,None,50d3f879-3792-4b4a-a940-7449bd46ee0e,1660623152.4495385,1660623157.766083,worker-ccb94d85c-m8vmx,192.168.1.185,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21258.glm,None,31a8cea4-d350-4a97-88d1-582eb4339b5c,1660623151.8408115,1660623157.801025,worker-ccb94d85c-pw79b,192.168.39.0,11,SAVED_DATA
0,feeder_NY_01/NY_01_22458.glm,None,96f824d7-6a02-4687-ae62-80de8406d48b,1660623153.606694,1660623158.422727,worker-ccb94d85c-kcc5r,192.168.8.138,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2168.glm,None,cd33f154-e765-40ce-a737-a338af7eec6a,1660623153.8762004,1660623158.488523,worker-ccb94d85c-pw79b,192.168.39.0,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2272.glm,None,4ab25c52-4cf3-43e6-ae7f-b07f98c6dbd8,1660623151.7084367,1660623158.7689474,worker-ccb94d85c-7l7k6,192.168.52.122,9,SYSTEM_ERROR
1,feeder_NY_01/NY_01_22454.glm,None,2e299c6d-1393-4b7a-9134-ec6892baf7fb,1660623153.0660641,1660623158.8248353,worker-ccb94d85c-lx2mr,192.168.53.188,11,SAVED_DATA
0,feeder_NY_01/NY_01_2368.glm,None,ca79afd1-d531-4904-843b-defb445668c8,1660623153.9297097,1660623159.3276422,worker-ccb94d85c-sbkzx,192.168.55.193,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21257.glm,None,effa1ef1-0a0d-40fb-af82-ff93d3e1cce6,1660623145.3872316,1660623159.5595577,worker-ccb94d85c-dzfh9,192.168.56.120,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22453.glm,None,1ef2ec85-4a4d-4e63-9a67-15fdf29d7f11,1660623151.6877575,1660623159.7317734,worker-ccb94d85c-kh6mk,192.168.45.50,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2269.glm,None,91b631c3-398f-4d7a-9acd-61abc41ba158,1660623153.3433728,1660623160.0553586,worker-ccb94d85c-v9tqv,192.168.7.25,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2371.glm,None,6c97d558-f7e5-4650-8b96-066b5afa71b3,1660623154.9735754,1660623160.3350906,worker-ccb94d85c-m8vmx,192.168.1.185,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2263.glm,None,15569d1b-c930-4611-8278-0d1375a1503a,1660623153.0131934,1660623160.4324377,worker-ccb94d85c-rw7h2,192.168.29.15,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2163.glm,None,5101a490-4573-4f40-8692-5c237dc42861,1660623155.2246127,1660623160.9110718,worker-ccb94d85c-gml5b,192.168.20.183,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2261.glm,None,edcc5e64-ac53-4f77-9c61-ed738eb30d21,1660623153.4591353,1660623161.247224,worker-ccb94d85c-vzn5t,192.168.23.4,11,SAVED_DATA
