,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_14269.glm,None,77d7dd70-3663-44ac-94f1-05ffca344c4c,1659459233.400112,1659459234.5189123,worker-958c7bb4d-n8cjs,192.168.4.169,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16161.glm,None,ac11daf3-148c-4b35-9609-ba4e1d157769,1659459233.9528687,1659459234.4524255,worker-958c7bb4d-7dnv8,192.168.49.219,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12467.glm,None,8d9604fe-3118-4075-ac8c-e52fde19e6b7,1659459232.0789943,1659459233.7343657,worker-958c7bb4d-dr4th,192.168.74.164,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_13972.glm,None,094d82ac-c2e5-45aa-b97d-a9a8e67b0847,1659459233.1145687,1659459233.937847,worker-958c7bb4d-tn7kr,192.168.90.166,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12974.glm,None,c5f9fb2d-ee5e-41e8-b3ee-6320324fbcb7,1659459232.6578772,1659459234.4486299,worker-958c7bb4d-bcb5x,192.168.73.158,11,SYSTEM_ERROR
3,feeder_NY_01/NY_01_16065.glm,None,97d8e271-075f-4822-b047-3ad1ddda0d62,1659459233.8428035,1659459234.5959992,worker-958c7bb4d-95v8m,192.168.28.179,11,SYSTEM_ERROR
4,feeder_NY_01/NY_01_14651.glm,None,fb65f53a-fd1e-4120-9d3f-e10c9d168e4f,1659459233.5147498,1659459234.5424933,worker-958c7bb4d-jh76c,192.168.94.160,11,SAVED_DATA
5,feeder_NY_01/NY_01_12661.glm,None,8a471e7b-aa1a-4f09-91e7-c6d9f528ba41,1659459232.2550552,1659459235.006409,worker-958c7bb4d-qhgjs,192.168.95.29,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12161.glm,None,7638be4f-9f29-4f54-86bb-c58eec4ffd1b,1659459231.7596142,1659459232.8167596,worker-958c7bb4d-rhmkg,192.168.57.59,11,SAVED_DATA
1,feeder_NY_01/NY_01_13052.glm,None,5cc9ca5d-e286-4de1-b603-12d00978cfaa,1659459232.7469275,1659459233.4681625,worker-958c7bb4d-95v8m,192.168.28.179,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12476.glm,None,1d8cd534-04ec-4b18-b9d8-3c5bac0348e5,1659459232.226112,1659459233.9074779,worker-958c7bb4d-m445r,192.168.24.125,11,SAVED_DATA
1,feeder_NY_01/NY_01_16066.glm,None,bad55041-731a-408b-9f68-79ed0315041e,1659459233.8764772,1659459235.0615585,worker-958c7bb4d-psmbl,192.168.41.8,10,SAVED_DATA
2,feeder_NY_01/NY_01_15562.glm,None,44e83bf3-933c-40c6-a6f5-f598a31bed4b,1659459233.6610441,1659459234.7463224,worker-958c7bb4d-gx8z7,192.168.7.24,10,SAVED_DATA
3,feeder_NY_01/NY_01_15467.glm,None,48738817-01e6-42d5-9b8a-8e615a28aec8,1659459233.570807,1659459234.825501,worker-958c7bb4d-jfhxp,192.168.5.249,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12464.glm,None,b3e8aa7e-8403-4af2-82c1-6b6aa1629000,1659459231.9867017,1659459233.2754655,worker-958c7bb4d-xdb9t,192.168.46.29,11,SAVED_DATA
1,feeder_NY_01/NY_01_14273.glm,None,b504c136-112a-4a51-8d13-858d73cbb23b,1659459233.482558,1659459234.5264869,worker-958c7bb4d-glsxc,192.168.49.27,13,SAVED_DATA
2,feeder_NY_01/NY_01_12268.glm,None,a27867dd-10a4-4886-bf08-d2b09538a2e4,1659459231.8988018,1659459233.301453,worker-958c7bb4d-rrkd8,192.168.84.242,11,SAVED_DATA
3,feeder_NY_01/NY_01_12475.glm,None,fb7c9439-1fdc-4f0a-ae1c-47f43b4142c5,1659459232.196867,1659459233.6856747,worker-958c7bb4d-q27mt,192.168.24.163,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16061.glm,None,4b01f7e9-23f5-42f0-8e79-d9ab4b8266f7,1659459233.7334785,1659459235.4428911,worker-958c7bb4d-bcb5x,192.168.73.158,10,SAVED_DATA
1,feeder_NY_01/NY_01_16166.glm,None,ebb67389-17e3-42de-a54e-a41b86a401a2,1659459234.1322184,1659459235.6701064,worker-958c7bb4d-xdb9t,192.168.46.29,11,SAVED_DATA
2,feeder_NY_01/NY_01_14055.glm,None,c94163eb-021f-4c06-b148-ba6547f41c70,1659459233.2333844,1659459235.8011138,worker-958c7bb4d-xqkbr,192.168.17.198,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16063.glm,None,4c3f32bd-6f9b-4d9f-8b70-2a208f845e11,1659459233.8147945,1659459235.2949698,worker-958c7bb4d-bjbr9,192.168.81.20,10,SAVED_DATA
1,feeder_NY_01/NY_01_2168.glm,None,20252f63-0f6c-486b-819d-552971f3bbcb,1659459235.5103266,1659459235.9996846,worker-958c7bb4d-m2x4d,192.168.91.215,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_20863.glm,None,55bef604-a357-4c83-9fa1-c26c26782d07,1659459234.6502285,1659459235.6305072,worker-958c7bb4d-glsxc,192.168.49.27,13,SAVED_DATA
3,feeder_NY_01/NY_01_21153.glm,None,d357f0b0-3242-4371-a007-0fbc2c41b420,1659459234.8545883,1659459236.0134542,worker-958c7bb4d-9hn6l,192.168.6.18,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20553.glm,None,78525750-d05a-4426-a566-f38a13ae4d75,1659459234.3065119,1659459236.0733035,worker-958c7bb4d-jld47,192.168.62.113,10,SAVED_DATA
0,feeder_NY_01/NY_01_12962.glm,None,57fb4a55-3455-4b9d-b524-59c5d65951de,1659459232.567456,1659459234.905413,worker-958c7bb4d-8fxj4,192.168.84.200,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16062.glm,None,62505623-e6c3-4d1d-a202-8310321e3623,1659459233.769181,1659459235.1327424,worker-958c7bb4d-7lxcp,192.168.84.159,10,SAVED_DATA
2,feeder_NY_01/NY_01_13057.glm,None,98d77da7-87c6-4049-9476-cb3c5d0a5425,1659459232.9618273,1659459235.246612,worker-958c7bb4d-rrkd8,192.168.84.242,10,SAVED_DATA
3,feeder_NY_01/NY_01_13961.glm,None,0b1056cd-a284-455f-8711-06b00c90ad50,1659459233.0208812,1659459235.582478,worker-958c7bb4d-672rx,192.168.32.227,9,SYSTEM_ERROR
4,feeder_NY_01/NY_01_20751.glm,None,98d2d0a2-aa33-4c5e-a98a-2f509384a843,1659459234.591022,1659459235.600621,worker-958c7bb4d-m2x4d,192.168.91.215,11,SAVED_DATA
0,feeder_NY_01/NY_01_14272.glm,None,d673fbd2-b53d-466b-93dc-23c6241fda92,1659459233.4544663,1659459235.0865784,worker-958c7bb4d-hvfdn,192.168.37.88,9,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20656.glm,None,37044cf9-09e1-4f85-93a9-8e85f0d91834,1659459234.515007,1659459236.3917263,worker-958c7bb4d-n8cjs,192.168.4.169,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_20652.glm,None,4024285b-a420-495c-ae10-2143e29d74fa,1659459234.3784907,1659459235.1836646,worker-958c7bb4d-xqkbr,192.168.17.198,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_21150.glm,None,e0456d31-c0e7-421f-95e7-dc22485d8aab,1659459234.7665572,1659459235.874876,worker-958c7bb4d-pdrjb,192.168.30.154,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13962.glm,None,f4ff0abc-6f26-45b9-af00-9637a16cae63,1659459233.0502574,1659459234.6542609,worker-958c7bb4d-xdb9t,192.168.46.29,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14271.glm,None,c0f91a4f-0c04-40bb-acbf-47495ac79d38,1659459233.425586,1659459234.650653,worker-958c7bb4d-m2x4d,192.168.91.215,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_21258.glm,None,0b3825d8-0c0b-4600-b6fc-6ce9da43a427,1659459235.052314,1659459236.5696778,worker-958c7bb4d-7dnv8,192.168.49.219,11,SAVED_DATA
0,feeder_NY_01/NY_01_14056.glm,None,f4359f93-0cce-42e8-9faf-5e3b18b601ca,1659459233.2658057,1659459234.7270803,worker-958c7bb4d-q27mt,192.168.24.163,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_15466.glm,None,43fbd490-935f-4330-911d-943946a18e49,1659459233.5424798,1659459234.9744606,worker-958c7bb4d-828q2,192.168.10.240,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_16168.glm,None,b0efcae3-e078-4f7f-8a0f-3373e2b461a8,1659459234.2385457,1659459235.4749084,worker-958c7bb4d-tn7kr,192.168.90.166,11,SYSTEM_ERROR
3,feeder_NY_01/NY_01_21252.glm,None,931f5846-b679-4ee3-b4db-6e23033f6ff7,1659459234.9666994,1659459236.1393027,worker-958c7bb4d-95v8m,192.168.28.179,11,SAVED_DATA
4,feeder_NY_01/NY_01_215451.glm,None,7e7cdd02-27dc-48a5-907d-b7dad8625ba5,1659459235.4324994,1659459236.6773024,worker-958c7bb4d-dr4th,192.168.74.164,11,SAVED_DATA
0,feeder_NY_01/NY_01_15564.glm,None,0a25a999-6396-4992-9939-221b7276a942,1659459233.6950603,1659459236.4275956,worker-958c7bb4d-9hn6l,192.168.6.18,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_2161.glm,None,03d97752-2fb8-4f18-875d-5c96ff2d14ed,1659459235.364619,1659459236.5291085,worker-958c7bb4d-xqkbr,192.168.17.198,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_22455.glm,None,92433029-e645-478f-a299-ad5d40b38b67,1659459235.7519631,1659459236.8871047,worker-958c7bb4d-gx8z7,192.168.7.24,10,SAVED_DATA
0,feeder_NY_01/NY_01_21155.glm,None,b82fa731-daab-401d-9ea8-1e5daa45d32e,1659459234.882648,1659459237.0913723,worker-958c7bb4d-bcb5x,192.168.73.158,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13051.glm,None,4d32a45d-2989-4658-8283-17fc7877ca22,1659459232.7168162,1659459235.901722,worker-958c7bb4d-bjbr9,192.168.81.20,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14058.glm,None,de988d78-cfc8-4f57-a645-0b143d43df24,1659459233.326943,1659459236.5263011,worker-958c7bb4d-qhgjs,192.168.95.29,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_2163.glm,None,3810cce2-f8d3-4ddb-8b46-331a7f2a720b,1659459235.3940837,1659459236.1741648,worker-958c7bb4d-q27mt,192.168.24.163,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_21353.glm,None,672da8de-7376-46f6-8c15-60727502eb83,1659459235.1763341,1659459236.1895313,worker-958c7bb4d-rrkd8,192.168.84.242,11,SAVED_DATA
0,feeder_NY_01/NY_01_16164.glm,None,f1928ebd-f2a6-49a7-9a82-1f318b6df0af,1659459234.060257,1659459234.9408383,worker-958c7bb4d-4288p,192.168.38.218,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16163.glm,None,229e6441-0dec-4dbd-b0c6-49e4a26df27e,1659459234.0244696,1659459235.1261268,worker-958c7bb4d-rrkd8,192.168.84.242,11,SAVED_DATA
2,feeder_NY_01/NY_01_16167.glm,None,cb8f8fda-9532-4d79-82d8-0b8fcd87956e,1659459234.1979654,1659459235.2130916,worker-958c7bb4d-67stl,192.168.39.11,11,SAVED_DATA
0,feeder_NY_01/NY_01_14051.glm,None,9689e3db-366d-4ef8-852b-b1e6ae6d404b,1659459233.142516,1659459236.3404043,worker-958c7bb4d-dr4th,192.168.74.164,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_22452.glm,None,9ea538a2-f84c-4831-8cbb-159be69572dc,1659459235.650993,1659459236.7614915,worker-958c7bb4d-jfhxp,192.168.5.249,10,SAVED_DATA
2,feeder_NY_01/NY_01_15468.glm,None,f925edb2-fae2-4d94-8c22-cef6a7d463f2,1659459233.6007621,1659459236.5716543,worker-958c7bb4d-pdrjb,192.168.30.154,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_15561.glm,None,3fcf6642-91c4-47ed-9914-6e3fd4b00df3,1659459233.6317587,1659459237.2004855,worker-958c7bb4d-8fxj4,192.168.84.200,9,SYSTEM_ERROR
4,feeder_NY_01/NY_01_2173.glm,None,28683faa-e5b6-4944-b902-3eca15272686,1659459235.5946064,1659459237.122565,worker-958c7bb4d-jh76c,192.168.94.160,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21462.glm,None,0a90e5e4-b57b-4e1e-9c80-1c93ef4c4aa2,1659459235.386799,1659459236.4807162,worker-958c7bb4d-672rx,192.168.32.227,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_22458.glm,None,d53236f2-004a-4aec-b3ab-6185821edfb1,1659459235.805494,1659459236.8549492,worker-958c7bb4d-bcb5x,192.168.73.158,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_20862.glm,None,1e3bfba0-e62b-42ba-b5e2-683ee0095e03,1659459234.6184227,1659459236.9312165,worker-958c7bb4d-hvfdn,192.168.37.88,10,SAVED_DATA
0,feeder_NY_01/NY_01_21152.glm,None,c96124b3-cf34-4d78-9531-2bef2a9aadce,1659459234.8220894,1659459236.098853,worker-958c7bb4d-gx8z7,192.168.7.24,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16165.glm,None,8e910cc5-5caa-4d17-8ca8-03b9be928551,1659459234.0961924,1659459235.347809,worker-958c7bb4d-672rx,192.168.32.227,10,SAVED_DATA
2,feeder_NY_01/NY_01_20552.glm,None,8e1df837-7220-40fc-b1b6-730e491268e6,1659459234.271188,1659459235.3680427,worker-958c7bb4d-dr4th,192.168.74.164,11,SAVED_DATA
3,feeder_NY_01/NY_01_2261.glm,None,b9136a6f-5fd6-44b6-80ea-987e6eb1814b,1659459235.8351624,1659459237.9544284,worker-958c7bb4d-7lxcp,192.168.84.159,10,SAVED_DATA
4,feeder_NY_01/NY_01_20865.glm,None,215618c3-087e-4213-9399-a9d62d266c3f,1659459234.6787348,1659459235.6490748,worker-958c7bb4d-jh76c,192.168.94.160,11,SAVED_DATA
5,feeder_NY_01/NY_01_21351.glm,None,36e28d96-2996-4f39-929b-3e8e5924bcf7,1659459235.082611,1659459236.121227,worker-958c7bb4d-r9sjl,192.168.20.176,10,SAVED_DATA
0,feeder_NY_01/NY_01_2171.glm,None,eeced695-337d-47de-8d84-daffaaec822f,1659459235.566588,1659459237.2382362,worker-958c7bb4d-glsxc,192.168.49.27,12,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20651.glm,None,35477d32-55fb-4cd7-b4c4-5f2d5f2e4d70,1659459234.3466766,1659459237.4973571,worker-958c7bb4d-rdb89,192.168.70.203,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_2373.glm,None,08592604-8a42-4e2f-a064-3eb1d4222c3b,1659459236.640035,1659459237.9143515,worker-958c7bb4d-pdrjb,192.168.30.154,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_2371.glm,None,1edc436b-9ef3-4390-9615-d1ccfcae22cf,1659459236.5708172,1659459238.0472872,worker-958c7bb4d-828q2,192.168.10.240,10,SYSTEM_ERROR
4,feeder_NY_01/NY_01_2365.glm,None,0531e339-f667-4345-8cf0-602f1edc5fb7,1659459236.4625006,1659459238.1458664,worker-958c7bb4d-n8cjs,192.168.4.169,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21463.glm,None,99e3cbcb-7697-4b5a-834d-c79c99a3089f,1659459235.1946614,1659459236.5151944,worker-958c7bb4d-xdb9t,192.168.46.29,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_21461.glm,None,fe402369-fae4-4cb9-9b7d-c30f2ee7120c,1659459235.13427,1659459236.121868,worker-958c7bb4d-4288p,192.168.38.218,11,SAVED_DATA
2,feeder_NY_01/NY_01_13058.glm,None,6f7b1d31-f2bf-49f2-828b-ab323acfdbbb,1659459232.991733,1659459237.0991788,worker-958c7bb4d-4288p,192.168.38.218,10,SAVED_DATA
3,feeder_NY_01/NY_01_2571.glm,None,2b768597-1fb3-489b-814d-10b99e3af3e4,1659459237.159079,1659459238.1766515,worker-958c7bb4d-tn7kr,192.168.90.166,10,SAVED_DATA
4,feeder_NY_01/NY_01_215452.glm,None,06b146a2-6345-47ed-b3c7-33b66dde8cab,1659459236.1277127,1659459236.8271923,worker-958c7bb4d-jld47,192.168.62.113,10,SYSTEM_ERROR
5,feeder_NY_01/NY_01_22957.glm,None,ffcc61d2-8abf-4435-87f3-fdbec9955067,1659459236.31144,1659459238.2823803,worker-958c7bb4d-xqkbr,192.168.17.198,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22451.glm,None,e7ef8c0d-1c9d-45ef-8d7c-95ed989ef89e,1659459235.6194916,1659459237.2336805,worker-958c7bb4d-828q2,192.168.10.240,11,SAVED_DATA
1,feeder_NY_01/NY_01_2263.glm,None,b0fbc0c0-1e34-4f03-aaea-7972064a7edd,1659459235.8946633,1659459238.438248,worker-958c7bb4d-95v8m,192.168.28.179,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_2167.glm,None,24687773-a2ad-40f1-8bbe-cb9c36e9ebe9,1659459235.4786692,1659459237.3043969,worker-958c7bb4d-n8cjs,192.168.4.169,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_2367.glm,None,2939e24f-1ccf-4782-9415-a4300811ce02,1659459236.983995,1659459238.4395087,worker-958c7bb4d-hvfdn,192.168.37.88,10,SYSTEM_ERROR
4,feeder_NY_01/NY_01_2366.glm,None,a9b7cea6-dfa6-4108-a9f2-517b4395357b,1659459236.4588976,1659459237.4773803,worker-958c7bb4d-m2x4d,192.168.91.215,11,SAVED_DATA
0,feeder_NY_01/NY_01_2368.glm,None,962e5169-287e-4b2b-84f3-e0cc3b6e707a,1659459236.5140119,1659459237.8487968,worker-958c7bb4d-glsxc,192.168.49.27,13,SYSTEM_ERROR
1,feeder_NY_01/NY_01_2268.glm,None,ebb46fc1-6476-4e2f-ace5-9877d3883a78,1659459236.6261637,1659459238.0222368,worker-958c7bb4d-7dnv8,192.168.49.219,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_2663.glm,None,0fd8a5d4-543e-41c7-b982-032ac37ee0e6,1659459237.7707224,1659459238.5506892,worker-958c7bb4d-q27mt,192.168.24.163,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_22952.glm,None,558fd2ef-438b-402b-8fbe-18d567225d53,1659459236.670395,1659459238.0813258,worker-958c7bb4d-67stl,192.168.39.11,11,SAVED_DATA
4,feeder_NY_01/NY_01_2369.glm,None,7d9ecd26-b51f-4b31-a07c-0145191c8fc1,1659459236.5423315,1659459238.2186823,worker-958c7bb4d-jh76c,192.168.94.160,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14052.glm,None,00db4125-5c2b-4f39-bef5-73b5452d373e,1659459233.176703,1659459238.1634712,worker-958c7bb4d-jld47,192.168.62.113,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_2272.glm,None,1aec9796-0b31-4fdf-945a-d5e9cd0ae637,1659459236.1759613,1659459238.377811,worker-958c7bb4d-4288p,192.168.38.218,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_2372.glm,None,913b8e6f-9319-4824-92ec-e11136c20b9a,1659459236.816095,1659459238.7166026,worker-958c7bb4d-jfhxp,192.168.5.249,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2160.glm,None,b410aa70-cf91-4b54-8b22-a06b8752c6e7,1659459237.5620646,1659459238.5167437,worker-958c7bb4d-rdb89,192.168.70.203,10,SAVED_DATA
1,feeder_NY_01/NY_01_2675.glm,None,3f43dd60-f2c0-4be8-9267-45ee7bd200ca,1659459237.5232842,1659459238.9214892,worker-958c7bb4d-828q2,192.168.10.240,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2166.glm,None,f948405c-0520-4430-a9ee-091e28663c29,1659459236.5840375,1659459238.0559978,worker-958c7bb4d-qhgjs,192.168.95.29,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_2267.glm,None,b88e3f24-417c-4dd6-bd85-e3f1353cc3e0,1659459235.9542491,1659459238.586908,worker-958c7bb4d-rhmkg,192.168.57.59,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_2667.glm,None,c06beb83-7324-4a80-955e-fb6f8a827788,1659459237.3835812,1659459238.7913172,worker-958c7bb4d-n8cjs,192.168.4.169,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_22951.glm,None,c420487b-a8c6-44ec-b052-fc0b7229e6d1,1659459236.1451337,1659459239.044979,worker-958c7bb4d-xdb9t,192.168.46.29,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20654.glm,None,4c25bd3c-9cd1-42e4-8f96-b2cde7fc8c41,1659459234.4466038,1659459236.9597664,worker-958c7bb4d-m445r,192.168.24.125,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16162.glm,None,4d2e49cb-e070-470e-996a-abd479c68272,1659459233.9904544,1659459237.187495,worker-958c7bb4d-r9sjl,192.168.20.176,11,SAVED_DATA
0,feeder_NY_01/NY_01_21465.glm,None,cd751c8e-9ae3-490b-902f-361c437b4fcb,1659459235.2497654,1659459236.495466,worker-958c7bb4d-tn7kr,192.168.90.166,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20867.glm,None,58fc44b2-8214-4bf5-9013-63160a330665,1659459234.7064962,1659459236.2082376,worker-958c7bb4d-828q2,192.168.10.240,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_13971.glm,None,a8ab6327-f5e2-4111-8cd3-6b2c8dfdae57,1659459233.08078,1659459236.685509,worker-958c7bb4d-67stl,192.168.39.11,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_21464.glm,None,9be97f6c-0393-4bd0-81ef-a1e8127a2a11,1659459235.272599,1659459236.6116052,worker-958c7bb4d-67stl,192.168.39.11,11,SYSTEM_ERROR
4,feeder_NY_01/NY_01_2262.glm,None,ffff9b27-78f3-4ff4-9f80-dc3f0e75f498,1659459235.959498,1659459237.2363791,worker-958c7bb4d-bjbr9,192.168.81.20,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2565.glm,None,88a30532-4827-44d4-af59-aea863d47e3d,1659459237.1777225,1659459239.20272,worker-958c7bb4d-4288p,192.168.38.218,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2467.glm,None,78363b6c-d15a-4ba8-93df-38dcb6e581d2,1659459237.2984083,1659459239.6524572,worker-958c7bb4d-bjbr9,192.168.81.20,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_2865.glm,None,1d87d160-ebaf-4887-a86f-123dc680eef0,1659459238.426395,1659459239.3797274,worker-958c7bb4d-4288p,192.168.38.218,11,SYSTEM_ERROR
