,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_12764.glm,None,18e4b254-f791-4ca4-862e-38db6fe412f7,1659455425.9019833,1659455426.571441,worker-958c7bb4d-9xss9,192.168.39.93,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12473.glm,None,d598d1f3-f055-4083-bb5d-82fca2d87c07,1659455425.6441445,1659455426.5823762,worker-958c7bb4d-5lrmn,192.168.52.92,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12471.glm,None,85d52a4a-dfc0-4481-a55f-6f5a1d632abf,1659455425.589001,1659455426.7034514,worker-958c7bb4d-dd2zg,192.168.1.168,11,SAVED_DATA
0,feeder_NY_01/NY_01_13052.glm,None,13b0141b-a011-43d4-857e-95372dbfbc93,1659455426.1586394,1659455426.9037442,worker-958c7bb4d-cldzg,192.168.61.196,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12467.glm,None,70718603-16bd-4b2c-9b8b-9f0c477aa709,1659455425.5607722,1659455427.2205725,worker-958c7bb4d-8nz8m,192.168.52.30,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12475.glm,None,639ac253-963f-4488-bf00-111832f0b2c9,1659455425.6723924,1659455427.2242377,worker-958c7bb4d-49m6d,192.168.57.115,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12261.glm,None,73d852ef-3a1d-40eb-82d3-e1d54e05364e,1659455425.3424017,1659455427.2264118,worker-958c7bb4d-l5x49,192.168.23.184,11,SAVED_DATA
0,feeder_NY_01/NY_01_12161.glm,None,3b31a35e-a78b-45ac-b05a-8a41fc72af86,1659455425.2375276,1659455426.382271,worker-958c7bb4d-tsgcg,192.168.7.3,11,SAVED_DATA
0,feeder_NY_01/NY_01_12268.glm,None,1c7e2c71-c349-4078-b740-663cca1fa3a1,1659455425.3983192,1659455426.7932758,worker-958c7bb4d-4pf9b,192.168.88.255,11,SAVED_DATA
1,feeder_NY_01/NY_01_12761.glm,None,e81d60d4-13df-47d7-a735-f79d87334148,1659455425.8466213,1659455426.620804,worker-958c7bb4d-4pf9b,192.168.88.255,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12262.glm,None,bf9af046-5770-4c33-9135-326af4648f5b,1659455425.3699894,1659455426.6981502,worker-958c7bb4d-k6frh,192.168.74.50,11,SAVED_DATA
3,feeder_NY_01/NY_01_12465.glm,None,01187632-b4a8-4bf3-bec7-9124281c3df1,1659455425.5054817,1659455426.639924,worker-958c7bb4d-7wl5s,192.168.1.174,11,SAVED_DATA
4,feeder_NY_01/NY_01_12664.glm,None,65e76d14-cfce-488e-8bb4-7797882ed571,1659455425.8130624,1659455427.1693275,worker-958c7bb4d-k6frh,192.168.74.50,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12462.glm,None,17d25e13-e708-4b5d-b218-f334cd5a472d,1659455425.4500802,1659455426.947038,worker-958c7bb4d-9xss9,192.168.39.93,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12272.glm,None,54ffcb71-316b-4579-a9b5-ee4229433a5e,1659455425.4233527,1659455426.6859667,worker-958c7bb4d-9hskz,192.168.84.117,11,SAVED_DATA
2,feeder_NY_01/NY_01_12765.glm,None,20be668b-cce6-43b8-9928-1edb0a933e47,1659455425.928489,1659455426.8771634,worker-958c7bb4d-m7qcz,192.168.82.58,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_12663.glm,None,496c75f7-390c-4775-a88d-b26f3b3147cd,1659455425.7849534,1659455427.2891626,worker-958c7bb4d-l5x49,192.168.23.184,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12762.glm,None,c3658211-9045-4810-a5a3-acde93dda6c4,1659455425.8682292,1659455426.337532,worker-958c7bb4d-9hskz,192.168.84.117,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12472.glm,None,b1cd3e8e-4b18-4c68-bc51-64f26258f9b9,1659455425.6174047,1659455426.3871362,worker-958c7bb4d-pshdz,192.168.20.229,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12466.glm,None,136fd978-8fcb-477c-95ec-bdc57e9dce11,1659455425.5338082,1659455426.745175,worker-958c7bb4d-rkd26,192.168.32.43,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13972.glm,None,70d229eb-841f-4d7e-9859-e7bc1cdb0167,1659455426.8051689,1659455427.6000612,worker-958c7bb4d-rkd26,192.168.32.43,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14651.glm,None,e4b6675a-8b4b-4fb1-b781-13f767a01358,1659455426.7945936,1659455427.9141037,worker-958c7bb4d-9hskz,192.168.84.117,11,SAVED_DATA
2,feeder_NY_01/NY_01_16069.glm,None,c4a19f05-c277-4cdd-8d01-5b043750ffc3,1659455427.5939412,1659455428.0532937,worker-958c7bb4d-tsgcg,192.168.7.3,11,SYSTEM_ERROR
3,feeder_NY_01/NY_01_12963.glm,None,5854d4ec-ae74-4233-b797-94f40f8625b4,1659455426.012295,1659455427.9651954,worker-958c7bb4d-8nz8m,192.168.52.30,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12974.glm,None,ea06e3e2-f8e7-4ca8-bf3c-544118283ad2,1659455426.0659475,1659455427.9875717,worker-958c7bb4d-pshdz,192.168.20.229,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14269.glm,None,9f7224fa-8672-4d98-8488-92970da83f96,1659455427.1601574,1659455428.2018304,worker-958c7bb4d-tsgcg,192.168.7.3,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_13056.glm,None,ff81d6aa-0ce1-4698-b442-0763bf8112cf,1659455426.773368,1659455428.2416666,worker-958c7bb4d-k6frh,192.168.74.50,11,SAVED_DATA
0,feeder_NY_01/NY_01_12476.glm,None,18ddae54-309b-47d6-9ca7-82d696849377,1659455425.7030866,1659455427.4832492,worker-958c7bb4d-cldzg,192.168.61.196,11,SAVED_DATA
1,feeder_NY_01/NY_01_13054.glm,None,aec97435-547a-4e5c-a56d-6a9bc8eff9ed,1659455426.4500818,1659455427.5399275,worker-958c7bb4d-tsgcg,192.168.7.3,11,SAVED_DATA
2,feeder_NY_01/NY_01_14273.glm,None,610a869b-2e6d-45c8-804c-c1a561325a79,1659455426.8635116,1659455428.0663471,worker-958c7bb4d-4pf9b,192.168.88.255,11,SAVED_DATA
0,feeder_NY_01/NY_01_14271.glm,None,008268f3-cbb9-443e-8f93-427beee94965,1659455427.357383,1659455428.4929812,worker-958c7bb4d-l5x49,192.168.23.184,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12975.glm,None,cfeca90b-b08f-4003-97ee-51eaa81636c3,1659455426.105494,1659455427.5740552,worker-958c7bb4d-5lrmn,192.168.52.92,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12464.glm,None,49221461-a834-47fe-a4e8-6a03237b73d8,1659455425.478273,1659455426.8439162,worker-958c7bb4d-m7qcz,192.168.82.58,11,SAVED_DATA
2,feeder_NY_01/NY_01_12766.glm,None,3a9ca145-c53a-4d6a-8030-cb91703e379f,1659455425.9567165,1659455427.0056677,worker-958c7bb4d-7wl5s,192.168.1.174,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_12662.glm,None,eaa85a6c-6145-4560-bff7-f7b24aeb89c0,1659455425.7573917,1659455427.104619,worker-958c7bb4d-tsgcg,192.168.7.3,10,SYSTEM_ERROR
4,feeder_NY_01/NY_01_12964.glm,None,528a9a95-6486-489d-a0e2-e5753c1bc1ec,1659455426.03808,1659455427.7024746,worker-958c7bb4d-dd2zg,192.168.1.168,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12962.glm,None,47a90d42-7f82-4004-8267-77d2c8480d68,1659455425.9845755,1659455428.3636398,worker-958c7bb4d-rkd26,192.168.32.43,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14056.glm,None,90ed12f1-82b1-4051-a502-7cdf9b8dba12,1659455427.286079,1659455428.7067168,worker-958c7bb4d-49m6d,192.168.57.115,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12661.glm,None,bd3aa714-1d71-4be3-94d6-5c0b4ff4098a,1659455425.72964,1659455428.5869691,worker-958c7bb4d-hj686,192.168.79.110,11,SYSTEM_ERROR
3,feeder_NY_01/NY_01_16164.glm,None,5822debf-ac05-43b2-a465-9a6c2f53db6a,1659455427.9706905,1659455428.8953726,worker-958c7bb4d-9hskz,192.168.84.117,11,SYSTEM_ERROR
4,feeder_NY_01/NY_01_16062.glm,None,1ece1052-32b1-48a2-a698-9dc8b4e2d041,1659455427.6219072,1659455428.9337912,worker-958c7bb4d-5lrmn,192.168.52.92,10,SAVED_DATA
0,feeder_NY_01/NY_01_13961.glm,None,0d65c817-c8c4-4b5f-adfd-d68a5f6bdf3f,1659455426.6343057,1659455429.1359544,worker-958c7bb4d-9xss9,192.168.39.93,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16161.glm,None,777aff8d-eae8-435d-bcc5-14bca2e48358,1659455428.5500238,1659455429.1033404,worker-958c7bb4d-l5x49,192.168.23.184,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15467.glm,None,aa21ae68-29e3-4395-97bb-d58754af4725,1659455426.9502876,1659455428.3021474,worker-958c7bb4d-m7qcz,192.168.82.58,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16065.glm,None,1a18bff2-d92c-4b3e-aaa7-e184ab571241,1659455427.5464149,1659455428.353485,worker-958c7bb4d-cldzg,192.168.61.196,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_15466.glm,None,8ba1a9c0-ab53-448f-a7d2-fb1018d05d8b,1659455427.0041428,1659455428.4382823,worker-958c7bb4d-9xss9,192.168.39.93,11,SYSTEM_ERROR
3,feeder_NY_01/NY_01_13057.glm,None,831d76af-bfa7-4b62-aa62-eb89ce6c8a03,1659455426.6916003,1659455428.9594202,worker-958c7bb4d-4pf9b,192.168.88.255,10,SAVED_DATA
4,feeder_NY_01/NY_01_14272.glm,None,b0cf8c06-1adf-48c9-a5db-20e1beff5c03,1659455427.2431843,1659455428.8316135,worker-958c7bb4d-k6frh,192.168.74.50,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16061.glm,None,14ac784e-481d-4d9b-b2c2-4621289c376c,1659455428.057967,1659455429.7964761,worker-958c7bb4d-pshdz,192.168.20.229,10,SAVED_DATA
0,feeder_NY_01/NY_01_13962.glm,None,fa7be5a1-fc54-450e-acb2-6bb70a0b9429,1659455426.920944,1659455428.4970365,worker-958c7bb4d-m7qcz,192.168.82.58,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16168.glm,None,0ffb3dc5-1b0a-4d8e-b7ca-e2ac004ab5aa,1659455428.4262009,1659455429.6704948,worker-958c7bb4d-rkd26,192.168.32.43,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20652.glm,None,27d4bf1c-7c57-4a38-bbf9-293d682be789,1659455428.9860585,1659455429.7282276,worker-958c7bb4d-5lrmn,192.168.52.92,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16163.glm,None,af07f9e9-f5ab-4683-a286-d5a3b2cea30b,1659455428.126531,1659455429.243711,worker-958c7bb4d-4pf9b,192.168.88.255,11,SAVED_DATA
0,feeder_NY_01/NY_01_20865.glm,None,8aac7430-47fb-428d-ad72-eae7b333aeee,1659455428.9683597,1659455430.018589,worker-958c7bb4d-9hskz,192.168.84.117,11,SAVED_DATA
1,feeder_NY_01/NY_01_20751.glm,None,16c422d6-97e8-4dfc-86dd-f3ff8dd94d9b,1659455429.165192,1659455430.2175705,worker-958c7bb4d-l5x49,192.168.23.184,10,SAVED_DATA
0,feeder_NY_01/NY_01_14051.glm,None,db7e605b-334c-41d7-8274-deb913fe0646,1659455427.2858427,1659455430.3543556,worker-958c7bb4d-8nz8m,192.168.52.30,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_15468.glm,None,78f9b6b9-e26d-40c8-81b1-0d703ebd1ec5,1659455427.0582507,1659455429.997566,worker-958c7bb4d-7wl5s,192.168.1.174,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_15564.glm,None,e1f3d184-26be-479b-8cad-28f81ab033b0,1659455427.7544265,1659455430.436624,worker-958c7bb4d-dd2zg,192.168.1.168,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_20656.glm,None,f549e98d-0473-46a3-b888-18e795d44de4,1659455428.1061258,1659455430.0458117,worker-958c7bb4d-tsgcg,192.168.7.3,11,SYSTEM_ERROR
4,feeder_NY_01/NY_01_13971.glm,None,299998e0-4ead-493e-8f8d-63e87d079e21,1659455426.6955607,1659455430.3027756,worker-958c7bb4d-7wl5s,192.168.1.174,11,SYSTEM_ERROR
5,feeder_NY_01/NY_01_13058.glm,None,9abad24f-ca1c-4a2c-8b77-26e87165f1b0,1659455426.4034553,1659455430.4479415,worker-958c7bb4d-9hskz,192.168.84.117,10,SAVED_DATA
0,feeder_NY_01/NY_01_21353.glm,None,9163c7ef-9848-4412-be1e-c8ab8cc3c156,1659455429.3141093,1659455430.441233,worker-958c7bb4d-4pf9b,192.168.88.255,11,SAVED_DATA
1,feeder_NY_01/NY_01_20867.glm,None,24e053e5-ab33-48fb-9d67-8461ac6cf2bd,1659455429.177666,1659455430.694259,worker-958c7bb4d-9xss9,192.168.39.93,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16165.glm,None,82247293-85e5-470d-beef-2de4bcaa4b61,1659455428.4931085,1659455429.818609,worker-958c7bb4d-9xss9,192.168.39.93,11,SAVED_DATA
1,feeder_NY_01/NY_01_15562.glm,None,3999d56a-dd84-451e-9643-dbf1362367b8,1659455428.0227673,1659455429.0200684,worker-958c7bb4d-8nz8m,192.168.52.30,10,SAVED_DATA
2,feeder_NY_01/NY_01_14055.glm,None,f876397a-57f3-4abf-85ba-cbef068e95dc,1659455426.6338856,1659455429.225366,worker-958c7bb4d-5lrmn,192.168.52.92,11,SYSTEM_ERROR
3,feeder_NY_01/NY_01_13051.glm,None,8420c1f0-ce5d-4fcc-a198-44a9be7704f6,1659455426.1290107,1659455429.4301965,worker-958c7bb4d-49m6d,192.168.57.115,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16063.glm,None,ea1b0810-7ae9-4ecc-ab69-b12b02e0f7d4,1659455428.758094,1659455430.1055107,worker-958c7bb4d-49m6d,192.168.57.115,11,SAVED_DATA
1,feeder_NY_01/NY_01_21462.glm,None,03d34774-a98c-4290-a147-61ef065688af,1659455429.8582284,1659455430.9870312,worker-958c7bb4d-9xss9,192.168.39.93,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20654.glm,None,00a2832a-9e07-4534-9c43-821f1dda8961,1659455428.406499,1659455430.8665035,worker-958c7bb4d-cldzg,192.168.61.196,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_21461.glm,None,5a242a29-928e-44ef-a291-555908b5df98,1659455430.0745487,1659455431.116936,worker-958c7bb4d-9hskz,192.168.84.117,11,SAVED_DATA
0,feeder_NY_01/NY_01_15561.glm,None,dc34b80f-6750-464d-ba78-43293e8eeb3c,1659455427.650295,1659455431.068604,worker-958c7bb4d-rkd26,192.168.32.43,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16166.glm,None,44317fcd-fbf8-44ee-a1bc-f8c0351e0a10,1659455428.3705666,1659455430.0054476,worker-958c7bb4d-m7qcz,192.168.82.58,10,SAVED_DATA
1,feeder_NY_01/NY_01_20863.glm,None,2b1b9bd1-82ad-4de5-a3db-2d1148fd1006,1659455429.0183473,1659455430.084369,worker-958c7bb4d-4pf9b,192.168.88.255,10,SAVED_DATA
0,feeder_NY_01/NY_01_20552.glm,None,c4c4e973-8fb0-437d-9c35-61530dc46963,1659455429.065336,1659455430.1639624,worker-958c7bb4d-8nz8m,192.168.52.30,10,SAVED_DATA
1,feeder_NY_01/NY_01_20862.glm,None,d0075162-f679-4f43-910d-0387d9f77f99,1659455428.8901796,1659455431.1072276,worker-958c7bb4d-k6frh,192.168.74.50,10,SAVED_DATA
2,feeder_NY_01/NY_01_21150.glm,None,1b5c3239-d23f-4b31-a20e-901eedfa3130,1659455430.3612823,1659455431.5212328,worker-958c7bb4d-7wl5s,192.168.1.174,11,SYSTEM_ERROR
3,feeder_NY_01/NY_01_16162.glm,None,e0958fa1-a493-4e79-b164-8b5e9ee27d5c,1659455428.3025985,1659455431.50719,worker-958c7bb4d-k6frh,192.168.74.50,11,SAVED_DATA
0,feeder_NY_01/NY_01_21152.glm,None,966177a7-b800-4d23-aa4d-84c1da240d16,1659455430.2191088,1659455431.5279837,worker-958c7bb4d-8nz8m,192.168.52.30,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14058.glm,None,6b7821d1-c506-4e6d-bffa-40adf5977fc0,1659455428.666212,1659455431.8330324,worker-958c7bb4d-hj686,192.168.79.110,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21463.glm,None,c9ac42af-b549-4925-ab86-b7312ce4551e,1659455430.06629,1659455431.5293272,worker-958c7bb4d-m7qcz,192.168.82.58,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_215451.glm,None,96387740-a65c-40f1-a518-ce1affdab3ad,1659455430.3983042,1659455431.6590161,worker-958c7bb4d-8nz8m,192.168.52.30,11,SAVED_DATA
2,feeder_NY_01/NY_01_2173.glm,None,f288bbbf-25de-4d5d-b105-a259fe38a9ea,1659455430.518399,1659455431.936067,worker-958c7bb4d-9hskz,192.168.84.117,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_14052.glm,None,cb0f92a3-7f95-4019-a898-8fd31497df5c,1659455426.756762,1659455431.9685848,worker-958c7bb4d-dd2zg,192.168.1.168,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2168.glm,None,58b6a858-3f4e-4a8f-b1c9-7b4c71ff54ca,1659455431.7042434,1659455432.2241862,worker-958c7bb4d-l5x49,192.168.23.184,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22455.glm,None,92eeeb50-cc19-42aa-8fe8-98faec0494ff,1659455431.571223,1659455432.6241589,worker-958c7bb4d-8nz8m,192.168.52.30,10,SAVED_DATA
0,feeder_NY_01/NY_01_2271.glm,None,406366c0-9e1e-4a46-ae70-2548688ad088,1659455430.4994617,1659455432.213923,worker-958c7bb4d-4pf9b,192.168.88.255,11,SAVED_DATA
1,feeder_NY_01/NY_01_14053.glm,None,adf99268-079b-4b25-b0d4-e1a62c26069c,1659455426.5366585,1659455432.3774428,worker-958c7bb4d-pshdz,192.168.20.229,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_22451.glm,None,8bc70e3a-1092-40d8-b37d-f925b6ffa1c9,1659455430.7521067,1659455432.358731,worker-958c7bb4d-9xss9,192.168.39.93,10,SAVED_DATA
0,feeder_NY_01/NY_01_2171.glm,None,22c5687e-b6da-46b2-b57e-d10daf3c3acd,1659455430.1457837,1659455431.8060513,worker-958c7bb4d-4pf9b,192.168.88.255,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_21351.glm,None,5e7e8fda-03e0-4f1b-8aea-0bd6a16b1ead,1659455431.1700413,1659455432.2389307,worker-958c7bb4d-k6frh,192.168.74.50,10,SAVED_DATA
2,feeder_NY_01/NY_01_2161.glm,None,9b696512-feb6-44ed-89ee-1c3758ee52f0,1659455429.7856758,1659455431.0258925,worker-958c7bb4d-5lrmn,192.168.52.92,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20553.glm,None,d0449ee8-2f93-4b11-b4d0-0788e649292e,1659455430.4887207,1659455432.1853175,worker-958c7bb4d-dd2zg,192.168.1.168,10,SAVED_DATA
0,feeder_NY_01/NY_01_16066.glm,None,88ed759d-30f2-496a-9d19-e9b62008922c,1659455431.9187503,1659455433.1731167,worker-958c7bb4d-hj686,192.168.79.110,11,SAVED_DATA
1,feeder_NY_01/NY_01_2261.glm,None,8df0d910-f455-40f6-bc51-2da47c0c5ee2,1659455431.0819848,1659455433.1835873,worker-958c7bb4d-5lrmn,192.168.52.92,10,SAVED_DATA
